ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2007-11-12,2.7846921927546484,2.010700399452968,3.3078240415848215,2.7846921927546484,2.7846921927546484,-0.132058145026848,-0.132058145026848,-0.132058145026848,-0.132058145026848,-0.132058145026848,-0.132058145026848,0.0,0.0,0.0,2.6526340477278003
2007-11-19,2.788497220654808,1.960372176756642,3.2295103058834633,2.788497220654808,2.788497220654808,-0.15360001002771348,-0.15360001002771348,-0.15360001002771348,-0.15360001002771348,-0.15360001002771348,-0.15360001002771348,0.0,0.0,0.0,2.634897210627095
2007-11-26,2.7895607162469225,1.9770818834773074,3.2255796334626443,2.7895607162469225,2.7895607162469225,-0.17291342020935088,-0.17291342020935088,-0.17291342020935088,-0.17291342020935088,-0.17291342020935088,-0.17291342020935088,0.0,0.0,0.0,2.6166472960375717
2007-12-03,2.790624211839037,1.9407314952467758,3.176926658351755,2.790624211839037,2.790624211839037,-0.19330830468638768,-0.19330830468638768,-0.19330830468638768,-0.19330830468638768,-0.19330830468638768,-0.19330830468638768,0.0,0.0,0.0,2.5973159071526495
2007-12-10,2.791687707431152,1.9964204456402395,3.188607608967108,2.791687707431152,2.791687707431152,-0.2132344483127015,-0.2132344483127015,-0.2132344483127015,-0.2132344483127015,-0.2132344483127015,-0.2132344483127015,0.0,0.0,0.0,2.5784532591184504
2007-12-17,2.7927512030232666,1.9278278131522117,3.219880550768422,2.7927512030232666,2.7927512030232666,-0.2268195294353802,-0.2268195294353802,-0.2268195294353802,-0.2268195294353802,-0.2268195294353802,-0.2268195294353802,0.0,0.0,0.0,2.5659316735878863
2007-12-24,2.793814698615381,1.9102701642844937,3.2053528175325505,2.793814698615381,2.793814698615381,-0.2287532266007241,-0.2287532266007241,-0.2287532266007241,-0.2287532266007241,-0.2287532266007241,-0.2287532266007241,0.0,0.0,0.0,2.5650614720146567
2007-12-31,2.794878194207496,1.9348321074115769,3.187495531888926,2.794878194207496,2.794878194207496,-0.21911478136244503,-0.21911478136244503,-0.21911478136244503,-0.21911478136244503,-0.21911478136244503,-0.21911478136244503,0.0,0.0,0.0,2.575763412845051
2008-01-07,2.7959416897996103,1.9034435304287047,3.2150853196956484,2.7959416897996103,2.7959416897996103,-0.20405810521940093,-0.20405810521940093,-0.20405810521940093,-0.20405810521940093,-0.20405810521940093,-0.20405810521940093,0.0,0.0,0.0,2.5918835845802093
2008-01-14,2.797005185391725,1.9242364292082823,3.2303176226518313,2.797005185391725,2.797005185391725,-0.1918046997892019,-0.1918046997892019,-0.1918046997892019,-0.1918046997892019,-0.1918046997892019,-0.1918046997892019,0.0,0.0,0.0,2.605200485602523
2008-01-21,2.7980686809838393,1.939936702881986,3.2669087402955124,2.7980686809838393,2.7980686809838393,-0.18691637265233615,-0.18691637265233615,-0.18691637265233615,-0.18691637265233615,-0.18691637265233615,-0.18691637265233615,0.0,0.0,0.0,2.611152308331503
2008-01-28,2.7991321765759545,1.9459902085124972,3.217064593552433,2.7991321765759545,2.7991321765759545,-0.18694326785385257,-0.18694326785385257,-0.18694326785385257,-0.18694326785385257,-0.18694326785385257,-0.18694326785385257,0.0,0.0,0.0,2.6121889087221017
2008-02-04,2.800195672168069,1.9597008147016546,3.2147841771413805,2.800195672168069,2.800195672168069,-0.18390106732470388,-0.18390106732470388,-0.18390106732470388,-0.18390106732470388,-0.18390106732470388,-0.18390106732470388,0.0,0.0,0.0,2.6162946048433655
2008-02-11,2.8012591677601835,2.0259663244790356,3.284060802909364,2.8012591677601835,2.8012591677601835,-0.16973787315584754,-0.16973787315584754,-0.16973787315584754,-0.16973787315584754,-0.16973787315584754,-0.16973787315584754,0.0,0.0,0.0,2.631521294604336
2008-02-18,2.8023226633522986,1.9770526550659313,3.2987836658570684,2.8023226633522986,2.8023226633522986,-0.14198447911735768,-0.14198447911735768,-0.14198447911735768,-0.14198447911735768,-0.14198447911735768,-0.14198447911735768,0.0,0.0,0.0,2.660338184234941
2008-02-25,2.803386158944413,2.027458342312856,3.3167885313657686,2.803386158944413,2.803386158944413,-0.10534375992949785,-0.10534375992949785,-0.10534375992949785,-0.10534375992949785,-0.10534375992949785,-0.10534375992949785,0.0,0.0,0.0,2.698042399014915
2008-03-03,2.8044496545365276,2.1379811587011983,3.376694074985864,2.8044496545365276,2.8044496545365276,-0.06795151729999716,-0.06795151729999716,-0.06795151729999716,-0.06795151729999716,-0.06795151729999716,-0.06795151729999716,0.0,0.0,0.0,2.7364981372365307
2008-03-10,2.8055131501286423,2.098242792488921,3.393113110752067,2.8055131501286423,2.8055131501286423,-0.0354570144270544,-0.0354570144270544,-0.0354570144270544,-0.0354570144270544,-0.0354570144270544,-0.0354570144270544,0.0,0.0,0.0,2.770056135701588
2008-03-17,2.806576645720757,2.1313450472700706,3.433496912501071,2.806576645720757,2.806576645720757,-0.007998123515207782,-0.007998123515207782,-0.007998123515207782,-0.007998123515207782,-0.007998123515207782,-0.007998123515207782,0.0,0.0,0.0,2.7985785222055495
2008-03-24,2.8076401413128713,2.2184169771032547,3.429549638871587,2.8076401413128713,2.8076401413128713,0.017607377550538324,0.017607377550538324,0.017607377550538324,0.017607377550538324,0.017607377550538324,0.017607377550538324,0.0,0.0,0.0,2.8252475188634096
2008-03-31,2.8087036369049865,2.2376626947822,3.492238271499577,2.8087036369049865,2.8087036369049865,0.04318047547537728,0.04318047547537728,0.04318047547537728,0.04318047547537728,0.04318047547537728,0.04318047547537728,0.0,0.0,0.0,2.8518841123803638
2008-04-07,2.8097671324971008,2.244692618826392,3.494756304941951,2.8097671324971008,2.8097671324971008,0.06699011744895143,0.06699011744895143,0.06699011744895143,0.06699011744895143,0.06699011744895143,0.06699011744895143,0.0,0.0,0.0,2.8767572499460523
2008-04-14,2.8108306280892155,2.2491263674021598,3.533670826382126,2.8108306280892155,2.8108306280892155,0.08607103050925716,0.08607103050925716,0.08607103050925716,0.08607103050925716,0.08607103050925716,0.08607103050925716,0.0,0.0,0.0,2.896901658598473
