ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2007-03-26,2.75630109518389,2.162256405484504,3.280222568849127,2.75630109518389,2.75630109518389,-0.04941773103238259,-0.04941773103238259,-0.04941773103238259,-0.04941773103238259,-0.04941773103238259,-0.04941773103238259,0.0,0.0,0.0,2.7068833641515075
2007-04-02,2.7603675101411356,2.1469334130588504,3.319915141735528,2.7603675101411356,2.7603675101411356,-0.026114087898994345,-0.026114087898994345,-0.026114087898994345,-0.026114087898994345,-0.026114087898994345,-0.026114087898994345,0.0,0.0,0.0,2.734253422242141
2007-04-09,2.7644339250983814,2.1779556157254563,3.349459090459684,2.7644339250983814,2.7644339250983814,-0.0014528726089355157,-0.0014528726089355157,-0.0014528726089355157,-0.0014528726089355157,-0.0014528726089355157,-0.0014528726089355157,0.0,0.0,0.0,2.762981052489446
2007-04-16,2.7685003400556267,2.1895786771531878,3.354268252134008,2.7685003400556267,2.7685003400556267,0.02505659465321842,0.02505659465321842,0.02505659465321842,0.02505659465321842,0.02505659465321842,0.02505659465321842,0.0,0.0,0.0,2.793556934708845
2007-04-23,2.7725667550128716,2.2501362766572504,3.4087030761818062,2.7725667550128716,2.7725667550128716,0.050745805463530955,0.050745805463530955,0.050745805463530955,0.050745805463530955,0.050745805463530955,0.050745805463530955,0.0,0.0,0.0,2.8233125604764027
2007-04-30,2.776633169970117,2.2271280978704495,3.4472305093445432,2.776633169970117,2.776633169970117,0.07416343007414107,0.07416343007414107,0.07416343007414107,0.07416343007414107,0.07416343007414107,0.07416343007414107,0.0,0.0,0.0,2.850796600044258
2007-05-07,2.780699584927362,2.290890854562553,3.4521130627006533,2.780699584927362,2.780699584927362,0.09702384151405667,0.09702384151405667,0.09702384151405667,0.09702384151405667,0.09702384151405667,0.09702384151405667,0.0,0.0,0.0,2.8777234264414187
2007-05-14,2.7847659998846073,2.343757173808959,3.4780439967363517,2.7847659998846073,2.7847659998846073,0.12106304094177431,0.12106304094177431,0.12106304094177431,0.12106304094177431,0.12106304094177431,0.12106304094177431,0.0,0.0,0.0,2.9058290408263816
2007-05-21,2.7888324148418526,2.345574974067962,3.514623011610376,2.7888324148418526,2.7888324148418526,0.14407021187688418,0.14407021187688418,0.14407021187688418,0.14407021187688418,0.14407021187688418,0.14407021187688418,0.0,0.0,0.0,2.932902626718737
2007-05-28,2.792898829799098,2.367649054515228,3.537211543487795,2.792898829799098,2.792898829799098,0.16074166598433423,0.16074166598433423,0.16074166598433423,0.16074166598433423,0.16074166598433423,0.16074166598433423,0.0,0.0,0.0,2.953640495783432
2007-06-04,2.7969652447563433,2.380241512659627,3.5049432947101735,2.7969652447563433,2.7969652447563433,0.1679051718190747,0.1679051718190747,0.1679051718190747,0.1679051718190747,0.1679051718190747,0.1679051718190747,0.0,0.0,0.0,2.964870416575418
2007-06-11,2.8010316597135887,2.4036794582302274,3.541852621272365,2.8010316597135887,2.8010316597135887,0.1678789498377842,0.1678789498377842,0.1678789498377842,0.1678789498377842,0.1678789498377842,0.1678789498377842,0.0,0.0,0.0,2.968910609551373
2007-06-18,2.8050980746708336,2.3858920766831124,3.5042644256758315,2.8050980746708336,2.8050980746708336,0.16581611189183923,0.16581611189183923,0.16581611189183923,0.16581611189183923,0.16581611189183923,0.16581611189183923,0.0,0.0,0.0,2.970914186562673
2007-06-25,2.809164489628079,2.377129441581573,3.5371359047882502,2.809164489628079,2.809164489628079,0.16433426629284292,0.16433426629284292,0.16433426629284292,0.16433426629284292,0.16433426629284292,0.16433426629284292,0.0,0.0,0.0,2.973498755920922
2007-07-02,2.8132309045853243,2.3723698329438156,3.530558403807369,2.8132309045853243,2.8132309045853243,0.1620291199918454,0.1620291199918454,0.1620291199918454,0.1620291199918454,0.1620291199918454,0.1620291199918454,0.0,0.0,0.0,2.9752600245771696
2007-07-09,2.81729731954257,2.375186433369551,3.560862746625761,2.81729731954257,2.81729731954257,0.15732453775566554,0.15732453775566554,0.15732453775566554,0.15732453775566554,0.15732453775566554,0.15732453775566554,0.0,0.0,0.0,2.9746218572982355
2007-07-16,2.8213637344998146,2.396591777523378,3.554832503465637,2.8213637344998146,2.8213637344998146,0.1521297838968195,0.1521297838968195,0.1521297838968195,0.1521297838968195,0.1521297838968195,0.1521297838968195,0.0,0.0,0.0,2.973493518396634
2007-07-23,2.82543014945706,2.367848362770758,3.5548818462999496,2.82543014945706,2.82543014945706,0.1500854410308711,0.1500854410308711,0.1500854410308711,0.1500854410308711,0.1500854410308711,0.1500854410308711,0.0,0.0,0.0,2.975515590487931
2007-07-30,2.8294965644143053,2.392984926315174,3.5793942676822432,2.8294965644143053,2.8294965644143053,0.15154318962159088,0.15154318962159088,0.15154318962159088,0.15154318962159088,0.15154318962159088,0.15154318962159088,0.0,0.0,0.0,2.9810397540358964
2007-08-06,2.8335629793715507,2.4034866855457766,3.542847026530292,2.8335629793715507,2.8335629793715507,0.152250427760846,0.152250427760846,0.152250427760846,0.152250427760846,0.152250427760846,0.152250427760846,0.0,0.0,0.0,2.9858134071323965
2007-08-13,2.837629394328796,2.407595423890159,3.5660785095282357,2.837629394328796,2.837629394328796,0.14832432195430398,0.14832432195430398,0.14832432195430398,0.14832432195430398,0.14832432195430398,0.14832432195430398,0.0,0.0,0.0,2.9859537162831
2007-08-20,2.8416958092860414,2.400196136725112,3.566037831358381,2.8416958092860414,2.8416958092860414,0.14169197181166643,0.14169197181166643,0.14169197181166643,0.14169197181166643,0.14169197181166643,0.14169197181166643,0.0,0.0,0.0,2.983387781097708
2007-08-27,2.8457622242432867,2.4164620375930066,3.5765921673195358,2.8457622242432867,2.8457622242432867,0.13864071171688286,0.13864071171688286,0.13864071171688286,0.13864071171688286,0.13864071171688286,0.13864071171688286,0.0,0.0,0.0,2.9844029359601696
2007-09-03,2.849828639200532,2.392098483310177,3.5759747482174906,2.849828639200532,2.849828639200532,0.14216044689480115,0.14216044689480115,0.14216044689480115,0.14216044689480115,0.14216044689480115,0.14216044689480115,0.0,0.0,0.0,2.9919890860953333
2007-09-10,2.853895054157777,2.4237957681072624,3.581967644781225,2.853895054157777,2.853895054157777,0.14684262865201472,0.14684262865201472,0.14684262865201472,0.14684262865201472,0.14684262865201472,0.14684262865201472,0.0,0.0,0.0,3.000737682809792
2007-09-17,2.8579614691150224,2.401928827891866,3.577116800940729,2.8579614691150224,2.8579614691150224,0.1429462030962034,0.1429462030962034,0.1429462030962034,0.1429462030962034,0.1429462030962034,0.1429462030962034,0.0,0.0,0.0,3.0009076722112256
2007-09-24,2.8620278840722673,2.421868980799114,3.5591005944295864,2.8620278840722673,2.8620278840722673,0.12578859175601223,0.12578859175601223,0.12578859175601223,0.12578859175601223,0.12578859175601223,0.12578859175601223,0.0,0.0,0.0,2.9878164758282795
2007-10-01,2.862894151833961,2.4160150872642747,3.587699496712168,2.862894151833961,2.862894151833961,0.10017523386663126,0.10017523386663126,0.10017523386663126,0.10017523386663126,0.10017523386663126,0.10017523386663126,0.0,0.0,0.0,2.963069385700592
2007-10-08,2.8637604195956543,2.3782187428865322,3.537290151747394,2.8637604195956543,2.8637604195956543,0.07500640320130568,0.07500640320130568,0.07500640320130568,0.07500640320130568,0.07500640320130568,0.07500640320130568,0.0,0.0,0.0,2.93876682279696
2007-10-15,2.864626687357348,2.3615434296203124,3.501986049135458,2.864626687357348,2.864626687357348,0.0542449330089775,0.0542449330089775,0.0542449330089775,0.0542449330089775,0.0542449330089775,0.0542449330089775,0.0,0.0,0.0,2.918871620366325
2007-10-22,2.8654929551190413,2.335568153971942,3.4879021422235983,2.8654929551190413,2.8654929551190413,0.034169524142613136,0.034169524142613136,0.034169524142613136,0.034169524142613136,0.034169524142613136,0.034169524142613136,0.0,0.0,0.0,2.8996624792616545
2007-10-29,2.866359222880734,2.29625577618922,3.4442852919624842,2.866359222880734,2.866359222880734,0.009171629429947377,0.009171629429947377,0.009171629429947377,0.009171629429947377,0.009171629429947377,0.009171629429947377,0.0,0.0,0.0,2.8755308523106815
2007-11-05,2.8672254906424275,2.2731942570472756,3.4600787634803427,2.8672254906424275,2.8672254906424275,-0.02133609467257852,-0.02133609467257852,-0.02133609467257852,-0.02133609467257852,-0.02133609467257852,-0.02133609467257852,0.0,0.0,0.0,2.845889395969849
2007-11-12,2.868091758404121,2.171628650166746,3.3808342257343402,2.868091758404121,2.868091758404121,-0.05276148303893905,-0.05276148303893905,-0.05276148303893905,-0.05276148303893905,-0.05276148303893905,-0.05276148303893905,0.0,0.0,0.0,2.815330275365182
2007-11-19,2.8689580261658145,2.2220976298253152,3.3661475574203727,2.8689580261658145,2.8689580261658145,-0.08118262696094213,-0.08118262696094213,-0.08118262696094213,-0.08118262696094213,-0.08118262696094213,-0.08118262696094213,0.0,0.0,0.0,2.7877753992048726
2007-11-26,2.869824293927508,2.144604693316477,3.340184473257063,2.869824293927508,2.869824293927508,-0.10760329173701115,-0.10760329173701115,-0.10760329173701115,-0.10760329173701115,-0.10760329173701115,-0.10760329173701115,0.0,0.0,0.0,2.762221002190497
2007-12-03,2.870690561689201,2.1589707215255123,3.2873957706776955,2.870690561689201,2.870690561689201,-0.135740124668346,-0.135740124668346,-0.135740124668346,-0.135740124668346,-0.135740124668346,-0.135740124668346,0.0,0.0,0.0,2.734950437020855
2007-12-10,2.871556829450894,2.1135057374169732,3.2838221490521566,2.871556829450894,2.871556829450894,-0.16661896311394125,-0.16661896311394125,-0.16661896311394125,-0.16661896311394125,-0.16661896311394125,-0.16661896311394125,0.0,0.0,0.0,2.704937866336953
2007-12-17,2.8724230972125877,2.0822389912206893,3.2062452747374133,2.8724230972125877,2.8724230972125877,-0.19663968393479148,-0.19663968393479148,-0.19663968393479148,-0.19663968393479148,-0.19663968393479148,-0.19663968393479148,0.0,0.0,0.0,2.675783413277796
2007-12-24,2.8732893649742812,2.1050317275684707,3.2855860580828047,2.8732893649742812,2.8732893649742812,-0.22091828817256565,-0.22091828817256565,-0.22091828817256565,-0.22091828817256565,-0.22091828817256565,-0.22091828817256565,0.0,0.0,0.0,2.6523710768017157
2007-12-31,2.8741556327359747,2.0858192604929373,3.234261948967742,2.8741556327359747,2.8741556327359747,-0.23740246225586714,-0.23740246225586714,-0.23740246225586714,-0.23740246225586714,-0.23740246225586714,-0.23740246225586714,0.0,0.0,0.0,2.6367531704801075
2008-01-07,2.8750219004976683,2.0192075890901933,3.210703866034677,2.8750219004976683,2.8750219004976683,-0.24720555230949992,-0.24720555230949992,-0.24720555230949992,-0.24720555230949992,-0.24720555230949992,-0.24720555230949992,0.0,0.0,0.0,2.6278163481881682
2008-01-14,2.8758881682593613,2.0691007087064253,3.178601926464526,2.8758881682593613,2.8758881682593613,-0.25192806408048785,-0.25192806408048785,-0.25192806408048785,-0.25192806408048785,-0.25192806408048785,-0.25192806408048785,0.0,0.0,0.0,2.6239601041788734
2008-01-21,2.876754436021055,2.056102963346945,3.2109269501368907,2.876754436021055,2.876754436021055,-0.2520261412568808,-0.2520261412568808,-0.2520261412568808,-0.2520261412568808,-0.2520261412568808,-0.2520261412568808,0.0,0.0,0.0,2.624728294764174
2008-01-28,2.877620703782748,2.043288597678503,3.200421614188071,2.877620703782748,2.877620703782748,-0.2477251646696622,-0.2477251646696622,-0.2477251646696622,-0.2477251646696622,-0.2477251646696622,-0.2477251646696622,0.0,0.0,0.0,2.6298955391130856
2008-02-04,2.8784869715444414,2.0720498471469013,3.20861861292964,2.8784869715444414,2.8784869715444414,-0.2399014181336851,-0.2399014181336851,-0.2399014181336851,-0.2399014181336851,-0.2399014181336851,-0.2399014181336851,0.0,0.0,0.0,2.6385855534107563
2008-02-11,2.879353239306135,2.074377730560686,3.241223488473124,2.879353239306135,2.879353239306135,-0.22873305427247198,-0.22873305427247198,-0.22873305427247198,-0.22873305427247198,-0.22873305427247198,-0.22873305427247198,0.0,0.0,0.0,2.650620185033663
2008-02-18,2.880219507067828,2.072251803534332,3.247413872656485,2.880219507067828,2.880219507067828,-0.21201843911823795,-0.21201843911823795,-0.21201843911823795,-0.21201843911823795,-0.21201843911823795,-0.21201843911823795,0.0,0.0,0.0,2.66820106794959
2008-02-25,2.8810857748295216,2.1126983921130518,3.275750836333653,2.8810857748295216,2.8810857748295216,-0.1866083854288622,-0.1866083854288622,-0.1866083854288622,-0.1866083854288622,-0.1866083854288622,-0.1866083854288622,0.0,0.0,0.0,2.6944773894006593
2008-03-03,2.881952042591215,2.1665114537813137,3.34848789404919,2.881952042591215,2.881952042591215,-0.15252727260955204,-0.15252727260955204,-0.15252727260955204,-0.15252727260955204,-0.15252727260955204,-0.15252727260955204,0.0,0.0,0.0,2.729424769981663
2008-03-10,2.882818310352908,2.1732728070353797,3.3483010267300113,2.882818310352908,2.882818310352908,-0.1149938497193852,-0.1149938497193852,-0.1149938497193852,-0.1149938497193852,-0.1149938497193852,-0.1149938497193852,0.0,0.0,0.0,2.767824460633523
2008-03-17,2.8836845781146017,2.249101496974943,3.387304233479393,2.8836845781146017,2.8836845781146017,-0.08104427454102327,-0.08104427454102327,-0.08104427454102327,-0.08104427454102327,-0.08104427454102327,-0.08104427454102327,0.0,0.0,0.0,2.8026403035735785
2008-03-24,2.884550845876295,2.2430527883921147,3.404174525200914,2.884550845876295,2.884550845876295,-0.05374350902032492,-0.05374350902032492,-0.05374350902032492,-0.05374350902032492,-0.05374350902032492,-0.05374350902032492,0.0,0.0,0.0,2.8308073368559703
2008-03-31,2.8854171136379883,2.2629512336084963,3.497701372307049,2.8854171136379883,2.8854171136379883,-0.030285266157895764,-0.030285266157895764,-0.030285266157895764,-0.030285266157895764,-0.030285266157895764,-0.030285266157895764,0.0,0.0,0.0,2.8551318474800924
2008-04-07,2.8862833813996818,2.254196994950037,3.447024000735413,2.8862833813996818,2.8862833813996818,-0.006039863342759419,-0.006039863342759419,-0.006039863342759419,-0.006039863342759419,-0.006039863342759419,-0.006039863342759419,0.0,0.0,0.0,2.8802435180569224
2008-04-14,2.8871496491613753,2.3128233106126332,3.4885252319731856,2.8871496491613753,2.8871496491613753,0.02029582826501263,0.02029582826501263,0.02029582826501263,0.02029582826501263,0.02029582826501263,0.02029582826501263,0.0,0.0,0.0,2.907445477426388
2008-04-21,2.888015916923069,2.3643350640493868,3.4582590526781,2.888015916923069,2.888015916923069,0.04632843952032859,0.04632843952032859,0.04632843952032859,0.04632843952032859,0.04632843952032859,0.04632843952032859,0.0,0.0,0.0,2.9343443564433973
2008-04-28,2.8888821846847623,2.424867247276784,3.5460920083678396,2.8888821846847623,2.8888821846847623,0.07010094815452358,0.07010094815452358,0.07010094815452358,0.07010094815452358,0.07010094815452358,0.07010094815452358,0.0,0.0,0.0,2.9589831328392857
2008-05-05,2.8897484524464554,2.3799050932281154,3.5780673138454127,2.8897484524464554,2.8897484524464554,0.0928679039922344,0.0928679039922344,0.0928679039922344,0.0928679039922344,0.0928679039922344,0.0928679039922344,0.0,0.0,0.0,2.98261635643869
2008-05-12,2.8906147202081485,2.382130661900171,3.565416841654651,2.8906147202081485,2.8906147202081485,0.11671967810762081,0.11671967810762081,0.11671967810762081,0.11671967810762081,0.11671967810762081,0.11671967810762081,0.0,0.0,0.0,3.0073343983157694
2008-05-19,2.891480987969842,2.4215995636548886,3.584766018473504,2.891480987969842,2.891480987969842,0.14026781087966894,0.14026781087966894,0.14026781087966894,0.14026781087966894,0.14026781087966894,0.14026781087966894,0.0,0.0,0.0,3.031748798849511
2008-05-26,2.8923472557315355,2.4534659292419696,3.63449083992696,2.8923472557315355,2.8923472557315355,0.15843852185460833,0.15843852185460833,0.15843852185460833,0.15843852185460833,0.15843852185460833,0.15843852185460833,0.0,0.0,0.0,3.0507857775861438
2008-06-02,2.893213523493229,2.4814638989988165,3.6302160700576835,2.893213523493229,2.893213523493229,0.16728808159575217,0.16728808159575217,0.16728808159575217,0.16728808159575217,0.16728808159575217,0.16728808159575217,0.0,0.0,0.0,3.060501605088981
2008-06-09,2.894079791254922,2.449431373130765,3.6631500182009606,2.894079791254922,2.894079791254922,0.16817555041964793,0.16817555041964793,0.16817555041964793,0.16817555041964793,0.16817555041964793,0.16817555041964793,0.0,0.0,0.0,3.06225534167457
2008-06-16,2.8949460590166156,2.4603655517947938,3.604593753339712,2.8949460590166156,2.8949460590166156,0.16615539795297918,0.16615539795297918,0.16615539795297918,0.16615539795297918,0.16615539795297918,0.16615539795297918,0.0,0.0,0.0,3.061101456969595
2008-06-23,2.8958123267783087,2.4388552058844954,3.642982004047392,2.8958123267783087,2.8958123267783087,0.1645857262648419,0.1645857262648419,0.1645857262648419,0.1645857262648419,0.1645857262648419,0.1645857262648419,0.0,0.0,0.0,3.0603980530431505
2008-06-30,2.896678594540002,2.4759575422958764,3.6528049082198635,2.896678594540002,2.896678594540002,0.16260764866592042,0.16260764866592042,0.16260764866592042,0.16260764866592042,0.16260764866592042,0.16260764866592042,0.0,0.0,0.0,3.0592862432059227
2008-07-07,2.8975448623016957,2.496699703395161,3.6225401877874908,2.8975448623016957,2.8975448623016957,0.15830474353158994,0.15830474353158994,0.15830474353158994,0.15830474353158994,0.15830474353158994,0.15830474353158994,0.0,0.0,0.0,3.0558496058332856
2008-07-14,2.8984111300633892,2.4471168572157658,3.6250894231756656,2.8984111300633892,2.8984111300633892,0.15291539249452793,0.15291539249452793,0.15291539249452793,0.15291539249452793,0.15291539249452793,0.15291539249452793,0.0,0.0,0.0,3.0513265225579174
2008-07-21,2.8992773978250823,2.469340766045257,3.6492547689343726,2.8992773978250823,2.8992773978250823,0.15013182944796935,0.15013182944796935,0.15013182944796935,0.15013182944796935,0.15013182944796935,0.15013182944796935,0.0,0.0,0.0,3.0494092272730517
2008-07-28,2.900143665586776,2.453868474369688,3.608663276713383,2.900143665586776,2.900143665586776,0.15117946398528118,0.15117946398528118,0.15117946398528118,0.15117946398528118,0.15117946398528118,0.15117946398528118,0.0,0.0,0.0,3.051323129572057
2008-08-04,2.9010099333484693,2.5040789578065863,3.6511139489292175,2.9010099333484693,2.9010099333484693,0.15240950173102072,0.15240950173102072,0.15240950173102072,0.15240950173102072,0.15240950173102072,0.15240950173102072,0.0,0.0,0.0,3.05341943507949
2008-08-11,2.901876200838268,2.4602778947695976,3.6430365934382833,2.901876200838268,2.901876200838268,0.14936894343999096,0.14936894343999096,0.14936894343999096,0.14936894343999096,0.14936894343999096,0.14936894343999096,0.0,0.0,0.0,3.051245144278259
2008-08-18,2.902742468328068,2.461340995655895,3.648201887178347,2.902742468328068,2.902742468328068,0.14280140731278199,0.14280140731278199,0.14280140731278199,0.14280140731278199,0.14280140731278199,0.14280140731278199,0.0,0.0,0.0,3.04554387564085
2008-08-25,2.9036087358178673,2.3925914107825963,3.6495913266737507,2.9036087358178673,2.9036087358178673,0.13868702148180884,0.13868702148180884,0.13868702148180884,0.13868702148180884,0.13868702148180884,0.13868702148180884,0.0,0.0,0.0,3.042295757299676
2008-09-01,2.9044750033076663,2.4587460844991025,3.620550305765048,2.9044750033076663,2.9044750033076663,0.1411850919189922,0.1411850919189922,0.1411850919189922,0.1411850919189922,0.1411850919189922,0.1411850919189922,0.0,0.0,0.0,3.0456600952266584
2008-09-08,2.9053412707974653,2.5066217983787955,3.5906061943911314,2.9053412707974653,2.9053412707974653,0.14636835997600461,0.14636835997600461,0.14636835997600461,0.14636835997600461,0.14636835997600461,0.14636835997600461,0.0,0.0,0.0,3.0517096307734697
2008-09-15,2.9062075382872647,2.4819697660476,3.6436687012733597,2.9062075382872647,2.9062075382872647,0.14460598902682684,0.14460598902682684,0.14460598902682684,0.14460598902682684,0.14460598902682684,0.14460598902682684,0.0,0.0,0.0,3.0508135273140917
2008-09-22,2.907073805777064,2.452782731070974,3.640031254733405,2.907073805777064,2.907073805777064,0.1297185994902693,0.1297185994902693,0.1297185994902693,0.1297185994902693,0.1297185994902693,0.1297185994902693,0.0,0.0,0.0,3.0367924052673336
2008-09-29,2.907940073266863,2.4145401710250236,3.5520135318081447,2.907940073266863,2.907940073266863,0.10495301791500183,0.10495301791500183,0.10495301791500183,0.10495301791500183,0.10495301791500183,0.10495301791500183,0.0,0.0,0.0,3.012893091181865
2008-10-06,2.9088063407566627,2.439290402543506,3.570902939299712,2.9088063407566627,2.9088063407566627,0.0791794665828744,0.0791794665828744,0.0791794665828744,0.0791794665828744,0.0791794665828744,0.0791794665828744,0.0,0.0,0.0,2.987985807339537
2008-10-13,2.909672608246462,2.3973986101876616,3.5086159663183674,2.909672608246462,2.909672608246462,0.05772116555144206,0.05772116555144206,0.05772116555144206,0.05772116555144206,0.05772116555144206,0.05772116555144206,0.0,0.0,0.0,2.9673937737979044
2008-10-20,2.910538875736261,2.3497080625004787,3.4868586819847436,2.910538875736261,2.910538875736261,0.037992429476657506,0.037992429476657506,0.037992429476657506,0.037992429476657506,0.037992429476657506,0.037992429476657506,0.0,0.0,0.0,2.9485313052129185
2008-10-27,2.9114051432260606,2.3760867035342144,3.494601073972844,2.9114051432260606,2.9114051432260606,0.01411296685116956,0.01411296685116956,0.01411296685116956,0.01411296685116956,0.01411296685116956,0.01411296685116956,0.0,0.0,0.0,2.9255181100772303
2008-11-03,2.9122714107158596,2.353197964470528,3.46166846514485,2.9122714107158596,2.9122714107158596,-0.015657789370830903,-0.015657789370830903,-0.015657789370830903,-0.015657789370830903,-0.015657789370830903,-0.015657789370830903,0.0,0.0,0.0,2.8966136213450286
2008-11-10,2.913137678205659,2.3109167067088543,3.4466261990040175,2.913137678205659,2.913137678205659,-0.047313530250058085,-0.047313530250058085,-0.047313530250058085,-0.047313530250058085,-0.047313530250058085,-0.047313530250058085,0.0,0.0,0.0,2.865824147955601
2008-11-17,2.914003945695458,2.256888805636208,3.4088908588103384,2.914003945695458,2.914003945695458,-0.07634834034462343,-0.07634834034462343,-0.07634834034462343,-0.07634834034462343,-0.07634834034462343,-0.07634834034462343,0.0,0.0,0.0,2.8376556053508346
2008-11-24,2.9148702131852575,2.2095491432086356,3.3812682983876376,2.9148702131852575,2.9148702131852575,-0.10285992826686693,-0.10285992826686693,-0.10285992826686693,-0.10285992826686693,-0.10285992826686693,-0.10285992826686693,0.0,0.0,0.0,2.8120102849183906
2008-12-01,2.9157364806750565,2.2036746698408174,3.3469188814462862,2.9157364806750565,2.9157364806750565,-0.13047789830617088,-0.13047789830617088,-0.13047789830617088,-0.13047789830617088,-0.13047789830617088,-0.13047789830617088,0.0,0.0,0.0,2.785258582368886
2008-12-08,2.916602748164856,2.1617029670640067,3.338853865071753,2.916602748164856,2.916602748164856,-0.16101828698623216,-0.16101828698623216,-0.16101828698623216,-0.16101828698623216,-0.16101828698623216,-0.16101828698623216,0.0,0.0,0.0,2.755584461178624
2008-12-15,2.9174690156546554,2.1627056701004284,3.346423490874888,2.9174690156546554,2.9174690156546554,-0.19157997908485835,-0.19157997908485835,-0.19157997908485835,-0.19157997908485835,-0.19157997908485835,-0.19157997908485835,0.0,0.0,0.0,2.725889036569797
2008-12-22,2.9183352831444545,2.0436373254009776,3.3215929807247515,2.9183352831444545,2.9183352831444545,-0.21714750546148875,-0.21714750546148875,-0.21714750546148875,-0.21714750546148875,-0.21714750546148875,-0.21714750546148875,0.0,0.0,0.0,2.7011877776829656
2008-12-29,2.919201550634254,2.06895693305592,3.262353736834553,2.919201550634254,2.919201550634254,-0.2350047505951725,-0.2350047505951725,-0.2350047505951725,-0.2350047505951725,-0.2350047505951725,-0.2350047505951725,0.0,0.0,0.0,2.6841968000390812
2009-01-05,2.920067818124053,2.030756414050534,3.262955972005993,2.920067818124053,2.920067818124053,-0.24586006206236666,-0.24586006206236666,-0.24586006206236666,-0.24586006206236666,-0.24586006206236666,-0.24586006206236666,0.0,0.0,0.0,2.674207756061686
2009-01-12,2.9209340856138524,2.1070144600202267,3.2692594583708305,2.9209340856138524,2.9209340856138524,-0.25142430987798803,-0.25142430987798803,-0.25142430987798803,-0.25142430987798803,-0.25142430987798803,-0.25142430987798803,0.0,0.0,0.0,2.6695097757358646
2009-01-19,2.9218003531036514,2.0844465924162483,3.262471776638211,2.9218003531036514,2.9218003531036514,-0.2523466578749808,-0.2523466578749808,-0.2523466578749808,-0.2523466578749808,-0.2523466578749808,-0.2523466578749808,0.0,0.0,0.0,2.6694536952286705
2009-01-26,2.922666620593451,2.0824998503720535,3.2698507722202113,2.922666620593451,2.922666620593451,-0.24878103813612262,-0.24878103813612262,-0.24878103813612262,-0.24878103813612262,-0.24878103813612262,-0.24878103813612262,0.0,0.0,0.0,2.673885582457328
2009-02-02,2.9235328880832503,2.143806223874704,3.2212797562755138,2.9235328880832503,2.9235328880832503,-0.24152217157440728,-0.24152217157440728,-0.24152217157440728,-0.24152217157440728,-0.24152217157440728,-0.24152217157440728,0.0,0.0,0.0,2.682010716508843
2009-02-09,2.9243991555730493,2.0926748048856854,3.2670571582585946,2.9243991555730497,2.9243991555730497,-0.23103889155046697,-0.23103889155046697,-0.23103889155046697,-0.23103889155046697,-0.23103889155046697,-0.23103889155046697,0.0,0.0,0.0,2.693360264022582
2009-02-16,2.9252654230628488,2.1377228886070987,3.323962717100904,2.9252654230628488,2.9252654230628488,-0.2155668703629921,-0.2155668703629921,-0.2155668703629921,-0.2155668703629921,-0.2155668703629921,-0.2155668703629921,0.0,0.0,0.0,2.7096985526998565
2009-02-23,2.9261316905526478,2.154016603323372,3.337532702391205,2.9261316905526478,2.9261316905526478,-0.19185283233450465,-0.19185283233450465,-0.19185283233450465,-0.19185283233450465,-0.19185283233450465,-0.19185283233450465,0.0,0.0,0.0,2.734278858218143
2009-03-02,2.9269979580424472,2.1956722707616954,3.3392641381608126,2.9269979580424472,2.9269979580424472,-0.15907390272614375,-0.15907390272614375,-0.15907390272614375,-0.15907390272614375,-0.15907390272614375,-0.15907390272614375,0.0,0.0,0.0,2.7679240553163034
2009-03-09,2.9278642255322462,2.2354871716075344,3.380356328462921,2.9278642255322462,2.9278642255322462,-0.12161387810789427,-0.12161387810789427,-0.12161387810789427,-0.12161387810789427,-0.12161387810789427,-0.12161387810789427,0.0,0.0,0.0,2.806250347424352
2009-03-16,2.9287304930220457,2.265066646349406,3.435923374127863,2.9287304930220457,2.9287304930220457,-0.08662317539451275,-0.08662317539451275,-0.08662317539451275,-0.08662317539451275,-0.08662317539451275,-0.08662317539451275,0.0,0.0,0.0,2.842107317627533
2009-03-23,2.9295967605118456,2.274223810649951,3.447112248958833,2.9295967605118456,2.9295967605118456,-0.05819695642275328,-0.05819695642275328,-0.05819695642275328,-0.05819695642275328,-0.05819695642275328,-0.05819695642275328,0.0,0.0,0.0,2.8713998040890925
2009-03-30,2.930463028001644,2.309598859420036,3.461872968018661,2.930463028001644,2.930463028001644,-0.034420724550365794,-0.034420724550365794,-0.034420724550365794,-0.034420724550365794,-0.034420724550365794,-0.034420724550365794,0.0,0.0,0.0,2.8960423034512783
2009-04-06,2.931329295491444,2.2891392640993313,3.5402733341452572,2.9313292954914445,2.9313292954914445,-0.01054876267106063,-0.01054876267106063,-0.01054876267106063,-0.01054876267106063,-0.01054876267106063,-0.01054876267106063,0.0,0.0,0.0,2.9207805328203835
2009-04-13,2.9321955629812426,2.3372865252638597,3.5588890432242515,2.9321955629812426,2.9321955629812426,0.015523665759608769,0.015523665759608769,0.015523665759608769,0.015523665759608769,0.015523665759608769,0.015523665759608769,0.0,0.0,0.0,2.9477192287408513
2009-04-20,2.9330618304710425,2.3487412065006983,3.526015907669953,2.9330618304710425,2.9330618304710425,0.04182849060524298,0.04182849060524298,0.04182849060524298,0.04182849060524298,0.04182849060524298,0.04182849060524298,0.0,0.0,0.0,2.9748903210762854
