ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1999-05-31,1.164679415626237,0.727457325232687,1.8752305166819503,1.164679415626237,1.164679415626237,0.11156672879054992,0.11156672879054992,0.11156672879054992,0.11156672879054992,0.11156672879054992,0.11156672879054992,0.0,0.0,0.0,1.276246144416787
1999-06-07,1.165804444768664,0.6999923481133831,1.8279143142077807,1.165804444768664,1.165804444768664,0.10635734546084243,0.10635734546084243,0.10635734546084243,0.10635734546084243,0.10635734546084243,0.10635734546084243,0.0,0.0,0.0,1.2721617902295064
1999-06-14,1.1669294739110911,0.7065709792941973,1.8243311800257558,1.1669294739110911,1.1669294739110911,0.09911483252351166,0.09911483252351166,0.09911483252351166,0.09911483252351166,0.09911483252351166,0.09911483252351166,0.0,0.0,0.0,1.2660443064346028
1999-06-21,1.168054503053518,0.6753314389556447,1.8441302536881703,1.168054503053518,1.168054503053518,0.09249604801249374,0.09249604801249374,0.09249604801249374,0.09249604801249374,0.09249604801249374,0.09249604801249374,0.0,0.0,0.0,1.2605505510660118
1999-06-28,1.1691795321959453,0.6990511853583385,1.8045643281123387,1.1691795321959453,1.1691795321959453,0.08804286356872033,0.08804286356872033,0.08804286356872033,0.08804286356872033,0.08804286356872033,0.08804286356872033,0.0,0.0,0.0,1.2572223957646655
1999-07-05,1.1703045613383725,0.7052404863956544,1.8062702029280755,1.1703045613383725,1.1703045613383725,0.08657826778221384,0.08657826778221384,0.08657826778221384,0.08657826778221384,0.08657826778221384,0.08657826778221384,0.0,0.0,0.0,1.2568828291205862
1999-07-12,1.1714295904807996,0.6770630439196089,1.8616662727396123,1.1714295904807996,1.1714295904807996,0.08826115553318557,0.08826115553318557,0.08826115553318557,0.08826115553318557,0.08826115553318557,0.08826115553318557,0.0,0.0,0.0,1.2596907460139852
1999-07-19,1.1725546196232268,0.707133616391939,1.8566736531843664,1.1725546196232268,1.1725546196232268,0.09143658318438024,0.09143658318438024,0.09143658318438024,0.09143658318438024,0.09143658318438024,0.09143658318438024,0.0,0.0,0.0,1.263991202807607
1999-07-26,1.1736796487656538,0.7019933647558501,1.8159953415187164,1.1736796487656538,1.1736796487656538,0.09218909394761261,0.09218909394761261,0.09218909394761261,0.09218909394761261,0.09218909394761261,0.09218909394761261,0.0,0.0,0.0,1.2658687427132664
1999-08-02,1.174804677908081,0.681115702180702,1.8321131962261763,1.174804677908081,1.174804677908081,0.08679250452932634,0.08679250452932634,0.08679250452932634,0.08679250452932634,0.08679250452932634,0.08679250452932634,0.0,0.0,0.0,1.2615971824374073
1999-08-09,1.1759297070505081,0.6862089328908566,1.7998274462919903,1.1759297070505081,1.1759297070505081,0.07573953577622415,0.07573953577622415,0.07573953577622415,0.07573953577622415,0.07573953577622415,0.07573953577622415,0.0,0.0,0.0,1.2516692428267322
1999-08-16,1.17705496783484,0.6669039051764205,1.7879401109338233,1.17705496783484,1.17705496783484,0.06486840276523279,0.06486840276523279,0.06486840276523279,0.06486840276523279,0.06486840276523279,0.06486840276523279,0.0,0.0,0.0,1.241923370600073
1999-08-23,1.1781802286191723,0.7034509356411638,1.8159516370856577,1.1781802286191723,1.1781802286191723,0.061027626903436924,0.061027626903436924,0.061027626903436924,0.061027626903436924,0.061027626903436924,0.061027626903436924,0.0,0.0,0.0,1.2392078555226091
1999-08-30,1.1793054894035044,0.695685139892773,1.81370405059438,1.1793054894035044,1.1793054894035044,0.06560684549704165,0.06560684549704165,0.06560684549704165,0.06560684549704165,0.06560684549704165,0.06560684549704165,0.0,0.0,0.0,1.2449123349005462
1999-09-06,1.1804307501878364,0.6787045197257572,1.8186792015433233,1.1804307501878366,1.1804307501878366,0.07248747320287596,0.07248747320287596,0.07248747320287596,0.07248747320287596,0.07248747320287596,0.07248747320287596,0.0,0.0,0.0,1.2529182233907123
1999-09-13,1.1815560109721686,0.6595653387291556,1.787882487596798,1.1815560109721686,1.1815560109721686,0.07306813395336126,0.07306813395336126,0.07306813395336126,0.07306813395336126,0.07306813395336126,0.07306813395336126,0.0,0.0,0.0,1.2546241449255298
1999-09-20,1.1826812717565007,0.6646731788443673,1.8188270491542313,1.1826812717565007,1.1826812717565007,0.06362032362553273,0.06362032362553273,0.06362032362553273,0.06362032362553273,0.06362032362553273,0.06362032362553273,0.0,0.0,0.0,1.2463015953820336
1999-09-27,1.1838065325408327,0.6922285062370851,1.8274304667258916,1.1838065325408327,1.1838065325408327,0.047550078510819244,0.047550078510819244,0.047550078510819244,0.047550078510819244,0.047550078510819244,0.047550078510819244,0.0,0.0,0.0,1.2313566110516518
1999-10-04,1.1849317933251646,0.597133309203562,1.7860862039560061,1.1849317933251646,1.1849317933251646,0.030541863629692356,0.030541863629692356,0.030541863629692356,0.030541863629692356,0.030541863629692356,0.030541863629692356,0.0,0.0,0.0,1.215473656954857
1999-10-11,1.1860570541094968,0.588162027050061,1.7780180185032015,1.1860570541094968,1.1860570541094968,0.014237392091566733,0.014237392091566733,0.014237392091566733,0.014237392091566733,0.014237392091566733,0.014237392091566733,0.0,0.0,0.0,1.2002944462010636
1999-10-18,1.187182314893829,0.5983705362825338,1.8145234672628632,1.187182314893829,1.187182314893829,-0.0045568798178148035,-0.0045568798178148035,-0.0045568798178148035,-0.0045568798178148035,-0.0045568798178148035,-0.0045568798178148035,0.0,0.0,0.0,1.1826254350760141
1999-10-25,1.188307575678161,0.591907049771154,1.7219942580489787,1.188307575678161,1.188307575678161,-0.028642689351549892,-0.028642689351549892,-0.028642689351549892,-0.028642689351549892,-0.028642689351549892,-0.028642689351549892,0.0,0.0,0.0,1.159664886326611
1999-11-01,1.189432836462493,0.5758153126761,1.6858173614060468,1.189432836462493,1.189432836462493,-0.05559551317439557,-0.05559551317439557,-0.05559551317439557,-0.05559551317439557,-0.05559551317439557,-0.05559551317439557,0.0,0.0,0.0,1.1338373232880976
1999-11-08,1.1905580972468253,0.5779941483978576,1.6805723978047702,1.1905580972468253,1.1905580972468253,-0.07917300915453067,-0.07917300915453067,-0.07917300915453067,-0.07917300915453067,-0.07917300915453067,-0.07917300915453067,0.0,0.0,0.0,1.1113850880922946
1999-11-15,1.1916833580311574,0.5350261731177317,1.666397893416779,1.1916833580311574,1.1916833580311574,-0.09552955630786084,-0.09552955630786084,-0.09552955630786084,-0.09552955630786084,-0.09552955630786084,-0.09552955630786084,0.0,0.0,0.0,1.0961538017232966
1999-11-22,1.1928086188154894,0.5415728093276468,1.655196965177396,1.1928086188154894,1.1928086188154894,-0.10718289569522295,-0.10718289569522295,-0.10718289569522295,-0.10718289569522295,-0.10718289569522295,-0.10718289569522295,0.0,0.0,0.0,1.0856257231202664
1999-11-29,1.1939338795998213,0.5357521562116005,1.6232934135638895,1.1939338795998213,1.1939338795998213,-0.12008691041322278,-0.12008691041322278,-0.12008691041322278,-0.12008691041322278,-0.12008691041322278,-0.12008691041322278,0.0,0.0,0.0,1.0738469691865986
1999-12-06,1.1950591403841535,0.5177843466423645,1.5837450704735447,1.1950591403841535,1.1950591403841535,-0.13678467460140983,-0.13678467460140983,-0.13678467460140983,-0.13678467460140983,-0.13678467460140983,-0.13678467460140983,0.0,0.0,0.0,1.0582744657827436
1999-12-13,1.1961844011684857,0.5121693801711883,1.6087687290258545,1.1961844011684857,1.1961844011684857,-0.15292531095740539,-0.15292531095740539,-0.15292531095740539,-0.15292531095740539,-0.15292531095740539,-0.15292531095740539,0.0,0.0,0.0,1.0432590902110803
1999-12-20,1.1973096619528176,0.4873851969257809,1.626523257900038,1.1973096619528176,1.1973096619528176,-0.16086682303747032,-0.16086682303747032,-0.16086682303747032,-0.16086682303747032,-0.16086682303747032,-0.16086682303747032,0.0,0.0,0.0,1.0364428389153473
1999-12-27,1.1984349227371498,0.48301343080672177,1.6556483292061102,1.1984349227371498,1.1984349227371498,-0.1567859139761624,-0.1567859139761624,-0.1567859139761624,-0.1567859139761624,-0.1567859139761624,-0.1567859139761624,0.0,0.0,0.0,1.0416490087609873
2000-01-03,1.199560183521482,0.5190601519654113,1.6507275916712085,1.199560183521482,1.199560183521482,-0.14442150877964022,-0.14442150877964022,-0.14442150877964022,-0.14442150877964022,-0.14442150877964022,-0.14442150877964022,0.0,0.0,0.0,1.0551386747418419
2000-01-10,1.200685444305814,0.5052303385278195,1.6386508828826507,1.200685444305814,1.200685444305814,-0.13219359014035595,-0.13219359014035595,-0.13219359014035595,-0.13219359014035595,-0.13219359014035595,-0.13219359014035595,0.0,0.0,0.0,1.068491854165458
2000-01-17,1.201810705090146,0.5344678020010208,1.660659296097311,1.201810705090146,1.201810705090146,-0.12665072417947731,-0.12665072417947731,-0.12665072417947731,-0.12665072417947731,-0.12665072417947731,-0.12665072417947731,0.0,0.0,0.0,1.0751599809106689
2000-01-24,1.202935965874478,0.5226569769253021,1.650094239876926,1.2029359658744783,1.2029359658744783,-0.12788909069009127,-0.12788909069009127,-0.12788909069009127,-0.12788909069009127,-0.12788909069009127,-0.12788909069009127,0.0,0.0,0.0,1.0750468751843867
2000-01-31,1.20406122665881,0.525662951513638,1.6701006338683047,1.20406122665881,1.20406122665881,-0.13009271675701087,-0.13009271675701087,-0.13009271675701087,-0.13009271675701087,-0.13009271675701087,-0.13009271675701087,0.0,0.0,0.0,1.073968509901799
2000-02-07,1.2051864874431424,0.5688594138650938,1.6266348046334205,1.2051864874431424,1.2051864874431424,-0.12597837467240142,-0.12597837467240142,-0.12597837467240142,-0.12597837467240142,-0.12597837467240142,-0.12597837467240142,0.0,0.0,0.0,1.079208112770741
2000-02-14,1.2063117482274743,0.5071900990017308,1.6845558924892492,1.2063117482274743,1.2063117482274743,-0.11156920465526364,-0.11156920465526364,-0.11156920465526364,-0.11156920465526364,-0.11156920465526364,-0.11156920465526364,0.0,0.0,0.0,1.0947425435722107
2000-02-21,1.2074370090118063,0.5701288432380831,1.646787513212193,1.2074370090118063,1.2074370090118063,-0.08830961186968175,-0.08830961186968175,-0.08830961186968175,-0.08830961186968175,-0.08830961186968175,-0.08830961186968175,0.0,0.0,0.0,1.1191273971421245
2000-02-28,1.2085622697961387,0.5676158579649201,1.6934295008982199,1.2085622697961387,1.2085622697961387,-0.06162553341090228,-0.06162553341090228,-0.06162553341090228,-0.06162553341090228,-0.06162553341090228,-0.06162553341090228,0.0,0.0,0.0,1.1469367363852363
2000-03-06,1.2096875305804706,0.6118620883669104,1.7049519291671322,1.2096875305804706,1.2096875305804706,-0.03714508506273545,-0.03714508506273545,-0.03714508506273545,-0.03714508506273545,-0.03714508506273545,-0.03714508506273545,0.0,0.0,0.0,1.1725424455177351
2000-03-13,1.2108127913648026,0.6073344805374992,1.7573074954705614,1.2108127913648026,1.2108127913648026,-0.017173544967007574,-0.017173544967007574,-0.017173544967007574,-0.017173544967007574,-0.017173544967007574,-0.017173544967007574,0.0,0.0,0.0,1.193639246397795
2000-03-20,1.2119380521491347,0.680047697986806,1.8120691149744221,1.2119380521491347,1.2119380521491347,5.0432939457652914e-05,5.0432939457652914e-05,5.0432939457652914e-05,5.0432939457652914e-05,5.0432939457652914e-05,5.0432939457652914e-05,0.0,0.0,0.0,1.2119884850885925
2000-03-27,1.2130633129334667,0.6555373558951976,1.7935795883224446,1.2130633129334667,1.2130633129334667,0.01778357181557972,0.01778357181557972,0.01778357181557972,0.01778357181557972,0.01778357181557972,0.01778357181557972,0.0,0.0,0.0,1.2308468847490464
2000-04-03,1.2141885737177989,0.6311239808258945,1.7760657311448371,1.2141885737177989,1.2141885737177989,0.03719059812155436,0.03719059812155436,0.03719059812155436,0.03719059812155436,0.03719059812155436,0.03719059812155436,0.0,0.0,0.0,1.2513791718393532
2000-04-10,1.215313834502131,0.7459441712693983,1.8423409942754223,1.215313834502131,1.215313834502131,0.05610822643186326,0.05610822643186326,0.05610822643186326,0.05610822643186326,0.05610822643186326,0.05610822643186326,0.0,0.0,0.0,1.2714220609339943
2000-04-17,1.216439095286463,0.6811272891488976,1.8926422050427636,1.216439095286463,1.216439095286463,0.07131374269383112,0.07131374269383112,0.07131374269383112,0.07131374269383112,0.07131374269383112,0.07131374269383112,0.0,0.0,0.0,1.287752837980294
2000-04-24,1.2175643560707954,0.7295544758074667,1.8161236805362402,1.2175643560707954,1.2175643560707954,0.08185166333620057,0.08185166333620057,0.08185166333620057,0.08185166333620057,0.08185166333620057,0.08185166333620057,0.0,0.0,0.0,1.299416019406996
2000-05-01,1.2186896168551273,0.7515761292835057,1.8502136168870147,1.2186896168551273,1.2186896168551273,0.08982633545106412,0.08982633545106412,0.08982633545106412,0.08982633545106412,0.08982633545106412,0.08982633545106412,0.0,0.0,0.0,1.3085159523061916
2000-05-08,1.2198148776394593,0.7445927095061509,1.8708336011187092,1.2198148776394593,1.2198148776394593,0.09783779044322573,0.09783779044322573,0.09783779044322573,0.09783779044322573,0.09783779044322573,0.09783779044322573,0.0,0.0,0.0,1.317652668082685
2000-05-15,1.2209401384237915,0.7536750522141896,1.8546449275437922,1.2209401384237915,1.2209401384237915,0.10595212400196949,0.10595212400196949,0.10595212400196949,0.10595212400196949,0.10595212400196949,0.10595212400196949,0.0,0.0,0.0,1.3268922624257609
2000-05-22,1.2220653992081234,0.752962332812188,1.87513395495236,1.2220653992081234,1.2220653992081234,0.1115452312469071,0.1115452312469071,0.1115452312469071,0.1115452312469071,0.1115452312469071,0.1115452312469071,0.0,0.0,0.0,1.3336106304550306
2000-05-29,1.2231906599924554,0.7504544408807701,1.913249555335308,1.2231906599924554,1.2231906599924554,0.11205523700856468,0.11205523700856468,0.11205523700856468,0.11205523700856468,0.11205523700856468,0.11205523700856468,0.0,0.0,0.0,1.3352458970010201
2000-06-05,1.2243159207767877,0.7868546071226316,1.913352707972307,1.2243159207767877,1.2243159207767877,0.10752579537276256,0.10752579537276256,0.10752579537276256,0.10752579537276256,0.10752579537276256,0.10752579537276256,0.0,0.0,0.0,1.3318417161495504
2000-06-12,1.22544118156112,0.791451036389086,1.86425314491187,1.22544118156112,1.22544118156112,0.10042510869195831,0.10042510869195831,0.10042510869195831,0.10042510869195831,0.10042510869195831,0.10042510869195831,0.0,0.0,0.0,1.3258662902530782
2000-06-19,1.2265664423454519,0.7461261613441184,1.8856551873851466,1.2265664423454519,1.2265664423454519,0.0935501091095409,0.0935501091095409,0.0935501091095409,0.0935501091095409,0.0935501091095409,0.0935501091095409,0.0,0.0,0.0,1.3201165514549928
2000-06-26,1.227691703129784,0.7423499829584349,1.8854290864748897,1.227691703129784,1.227691703129784,0.0886374246212728,0.0886374246212728,0.0886374246212728,0.0886374246212728,0.0886374246212728,0.0886374246212728,0.0,0.0,0.0,1.316329127751057
2000-07-03,1.228816963914116,0.7662302370783934,1.8962971713637946,1.228816963914116,1.228816963914116,0.08659812663433032,0.08659812663433032,0.08659812663433032,0.08659812663433032,0.08659812663433032,0.08659812663433032,0.0,0.0,0.0,1.3154150905484463
2000-07-10,1.229942224698448,0.7706733499817681,1.8989268088988387,1.229942224698448,1.229942224698448,0.08777000237871749,0.08777000237871749,0.08777000237871749,0.08777000237871749,0.08777000237871749,0.08777000237871749,0.0,0.0,0.0,1.3177122270771655
2000-07-17,1.231067486910253,0.7916846281531195,1.8847099237835498,1.231067486910253,1.231067486910253,0.09091429189182273,0.09091429189182273,0.09091429189182273,0.09091429189182273,0.09091429189182273,0.09091429189182273,0.0,0.0,0.0,1.3219817788020756
2000-07-24,1.2321927491220577,0.736999419159679,1.896360869186381,1.2321927491220577,1.2321927491220577,0.09243239054382367,0.09243239054382367,0.09243239054382367,0.09243239054382367,0.09243239054382367,0.09243239054382367,0.0,0.0,0.0,1.3246251396658812
2000-07-31,1.2333180113338624,0.7637201080198092,1.8836082787457449,1.2333180113338624,1.2333180113338624,0.08826353274778491,0.08826353274778491,0.08826353274778491,0.08826353274778491,0.08826353274778491,0.08826353274778491,0.0,0.0,0.0,1.3215815440816474
2000-08-07,1.2344432735456672,0.7554369921270094,1.8808062841718525,1.2344432735456672,1.2344432735456672,0.0779195951200891,0.0779195951200891,0.0779195951200891,0.0779195951200891,0.0779195951200891,0.0779195951200891,0.0,0.0,0.0,1.3123628686657562
2000-08-14,1.2355685357574722,0.7329217323315819,1.8490120295312118,1.2355685357574722,1.2355685357574722,0.06645259088986413,0.06645259088986413,0.06645259088986413,0.06645259088986413,0.06645259088986413,0.06645259088986413,0.0,0.0,0.0,1.3020211266473363
2000-08-21,1.236693797969277,0.7689081019175801,1.869346940226507,1.236693797969277,1.236693797969277,0.06102898478720119,0.06102898478720119,0.06102898478720119,0.06102898478720119,0.06102898478720119,0.06102898478720119,0.0,0.0,0.0,1.2977227827564781
2000-08-28,1.2378190601810817,0.7569540709129466,1.87958925692947,1.2378190601810817,1.2378190601810817,0.06436682762307908,0.06436682762307908,0.06436682762307908,0.06436682762307908,0.06436682762307908,0.06436682762307908,0.0,0.0,0.0,1.3021858878041608
2000-09-04,1.2389443223928864,0.7505757230461141,1.8229696183047075,1.2389443223928864,1.2389443223928864,0.0715007281961537,0.0715007281961537,0.0715007281961537,0.0715007281961537,0.0715007281961537,0.0715007281961537,0.0,0.0,0.0,1.3104450505890402
2000-09-11,1.2400695846046914,0.7562803522535703,1.8599333821682587,1.2400695846046914,1.2400695846046914,0.07369500932422128,0.07369500932422128,0.07369500932422128,0.07369500932422128,0.07369500932422128,0.07369500932422128,0.0,0.0,0.0,1.3137645939289126
2000-09-18,1.241194846816496,0.7921655115010375,1.8381148245458128,1.241194846816496,1.241194846816496,0.06596312900335742,0.06596312900335742,0.06596312900335742,0.06596312900335742,0.06596312900335742,0.06596312900335742,0.0,0.0,0.0,1.3071579758198533
2000-09-25,1.242320109028301,0.7590089923115727,1.8379665212238485,1.242320109028301,1.242320109028301,0.05062687732072061,0.05062687732072061,0.05062687732072061,0.05062687732072061,0.05062687732072061,0.05062687732072061,0.0,0.0,0.0,1.2929469863490215
2000-10-02,1.243445371240106,0.6951514746437615,1.831302129968796,1.243445371240106,1.243445371240106,0.03349496551330593,0.03349496551330593,0.03349496551330593,0.03349496551330593,0.03349496551330593,0.03349496551330593,0.0,0.0,0.0,1.2769403367534118
2000-10-09,1.2445706334519104,0.6782365877377744,1.8123531989958994,1.2445706334519104,1.2445706334519104,0.017205703989311105,0.017205703989311105,0.017205703989311105,0.017205703989311105,0.017205703989311105,0.017205703989311105,0.0,0.0,0.0,1.2617763374412216
2000-10-16,1.2456958956637154,0.7144901943349107,1.840534109301552,1.2456958956637154,1.2456958956637154,-0.0008395404295150226,-0.0008395404295150226,-0.0008395404295150226,-0.0008395404295150226,-0.0008395404295150226,-0.0008395404295150226,0.0,0.0,0.0,1.2448563552342005
2000-10-23,1.2468211578755202,0.6519097523138208,1.7468049028715475,1.2468211578755202,1.2468211578755202,-0.023983684699004013,-0.023983684699004013,-0.023983684699004013,-0.023983684699004013,-0.023983684699004013,-0.023983684699004013,0.0,0.0,0.0,1.2228374731765161
2000-10-30,1.2479464200873247,0.5959743074333719,1.784935961572186,1.2479464200873247,1.2479464200873247,-0.05084252795414883,-0.05084252795414883,-0.05084252795414883,-0.05084252795414883,-0.05084252795414883,-0.05084252795414883,0.0,0.0,0.0,1.1971038921331758
2000-11-06,1.2490716822991297,0.6418950096561422,1.7467430725160542,1.2490716822991297,1.2490716822991297,-0.07545927969533013,-0.07545927969533013,-0.07545927969533013,-0.07545927969533013,-0.07545927969533013,-0.07545927969533013,0.0,0.0,0.0,1.1736124026037995
2000-11-13,1.2501969445109347,0.6136755901372936,1.6847899096921697,1.2501969445109347,1.2501969445109347,-0.09310674610227873,-0.09310674610227873,-0.09310674610227873,-0.09310674610227873,-0.09310674610227873,-0.09310674610227873,0.0,0.0,0.0,1.157090198408656
2000-11-20,1.2513222067227392,0.5710938739718279,1.7097346854647923,1.2513222067227392,1.2513222067227392,-0.10517602800426809,-0.10517602800426809,-0.10517602800426809,-0.10517602800426809,-0.10517602800426809,-0.10517602800426809,0.0,0.0,0.0,1.146146178718471
2000-11-27,1.2524474689345442,0.5810905294118041,1.7094582271305383,1.2524474689345442,1.2524474689345442,-0.11748829710681805,-0.11748829710681805,-0.11748829710681805,-0.11748829710681805,-0.11748829710681805,-0.11748829710681805,0.0,0.0,0.0,1.134959171827726
2000-12-04,1.253572731146349,0.5610557611944045,1.7101776631220598,1.253572731146349,1.253572731146349,-0.13363696987825127,-0.13363696987825127,-0.13363696987825127,-0.13363696987825127,-0.13363696987825127,-0.13363696987825127,0.0,0.0,0.0,1.1199357612680976
2000-12-11,1.2546979933581537,0.5275817835321697,1.6677197662193668,1.2546979933581537,1.2546979933581537,-0.1504347599554228,-0.1504347599554228,-0.1504347599554228,-0.1504347599554228,-0.1504347599554228,-0.1504347599554228,0.0,0.0,0.0,1.104263233402731
2000-12-18,1.2558232555699584,0.5321600464162782,1.6676678685292312,1.2558232555699584,1.2558232555699584,-0.1603157762627872,-0.1603157762627872,-0.1603157762627872,-0.1603157762627872,-0.1603157762627872,-0.1603157762627872,0.0,0.0,0.0,1.0955074793071713
2000-12-25,1.2569485177817634,0.5419524438652967,1.6614798601682614,1.2569485177817634,1.2569485177817634,-0.1583243965905444,-0.1583243965905444,-0.1583243965905444,-0.1583243965905444,-0.1583243965905444,-0.1583243965905444,0.0,0.0,0.0,1.098624121191219
2001-01-01,1.2580737799935682,0.5306883056432625,1.66009409934026,1.2580737799935682,1.2580737799935682,-0.14687624999820376,-0.14687624999820376,-0.14687624999820376,-0.14687624999820376,-0.14687624999820376,-0.14687624999820376,0.0,0.0,0.0,1.1111975299953645
2001-01-08,1.259199042205373,0.5185199998487143,1.6827922476028812,1.259199042205373,1.259199042205373,-0.13400447603458296,-0.13400447603458296,-0.13400447603458296,-0.13400447603458296,-0.13400447603458296,-0.13400447603458296,0.0,0.0,0.0,1.12519456617079
2001-01-15,1.2603243044171777,0.5948767230888454,1.6619417246515023,1.2603243044171777,1.2603243044171777,-0.1270510440050944,-0.1270510440050944,-0.1270510440050944,-0.1270510440050944,-0.1270510440050944,-0.1270510440050944,0.0,0.0,0.0,1.1332732604120832
2001-01-22,1.2614495666289827,0.5645568186000468,1.7418262280958063,1.2614495666289827,1.2614495666289827,-0.1273793380789173,-0.1273793380789173,-0.1273793380789173,-0.1273793380789173,-0.1273793380789173,-0.1273793380789173,0.0,0.0,0.0,1.1340702285500655
2001-01-29,1.2625748288407874,0.5672682235107354,1.691240826378997,1.2625748288407874,1.2625748288407874,-0.12997338753750712,-0.12997338753750712,-0.12997338753750712,-0.12997338753750712,-0.12997338753750712,-0.12997338753750712,0.0,0.0,0.0,1.1326014413032803
2001-02-05,1.2637000910525922,0.5802545149979383,1.6837618004130541,1.2637000910525922,1.2637000910525922,-0.1274223874628705,-0.1274223874628705,-0.1274223874628705,-0.1274223874628705,-0.1274223874628705,-0.1274223874628705,0.0,0.0,0.0,1.1362777035897218
2001-02-12,1.264825353264397,0.5793307995986605,1.7259111767357103,1.264825353264397,1.264825353264397,-0.11490231166162011,-0.11490231166162011,-0.11490231166162011,-0.11490231166162011,-0.11490231166162011,-0.11490231166162011,0.0,0.0,0.0,1.1499230416027768
2001-02-19,1.2659506154762017,0.602545966592922,1.7205446263101634,1.2659506154762017,1.2659506154762017,-0.09289781162488679,-0.09289781162488679,-0.09289781162488679,-0.09289781162488679,-0.09289781162488679,-0.09289781162488679,0.0,0.0,0.0,1.1730528038513148
2001-02-26,1.2670758776880067,0.603711707613768,1.81736335260282,1.2670758776880067,1.2670758776880067,-0.06636260728659886,-0.06636260728659886,-0.06636260728659886,-0.06636260728659886,-0.06636260728659886,-0.06636260728659886,0.0,0.0,0.0,1.2007132704014079
2001-03-05,1.2682011398998114,0.6438020112738879,1.8126896126182843,1.2682011398998114,1.2682011398998114,-0.041193241929905755,-0.041193241929905755,-0.041193241929905755,-0.041193241929905755,-0.041193241929905755,-0.041193241929905755,0.0,0.0,0.0,1.2270078979699057
2001-03-12,1.269326402111616,0.6885908828842452,1.8228559673247944,1.269326402111616,1.269326402111616,-0.02044630350760715,-0.02044630350760715,-0.02044630350760715,-0.02044630350760715,-0.02044630350760715,-0.02044630350760715,0.0,0.0,0.0,1.2488800986040087
2001-03-19,1.270451664323421,0.6712467576850136,1.8480552713900333,1.270451664323421,1.270451664323421,-0.0029783505181843906,-0.0029783505181843906,-0.0029783505181843906,-0.0029783505181843906,-0.0029783505181843906,-0.0029783505181843906,0.0,0.0,0.0,1.2674733138052365
2001-03-26,1.271576926535226,0.7122197711464974,1.897670728339583,1.271576926535226,1.271576926535226,0.01448089823718777,0.01448089823718777,0.01448089823718777,0.01448089823718777,0.01448089823718777,0.01448089823718777,0.0,0.0,0.0,1.2860578247724137
2001-04-02,1.2727021887470304,0.7517138907203981,1.933834544170368,1.2727021887470304,1.2727021887470304,0.033664118870596796,0.033664118870596796,0.033664118870596796,0.033664118870596796,0.033664118870596796,0.033664118870596796,0.0,0.0,0.0,1.3063663076176273
2001-04-09,1.2738274509588354,0.7521560330977113,1.8977531869558988,1.2738274509588354,1.2738274509588354,0.052923325552556987,0.052923325552556987,0.052923325552556987,0.052923325552556987,0.052923325552556987,0.052923325552556987,0.0,0.0,0.0,1.3267507765113924
2001-04-16,1.2749527131706402,0.7634116220990959,1.909656085685464,1.2749527131706402,1.2749527131706402,0.06895945825688275,0.06895945825688275,0.06895945825688275,0.06895945825688275,0.06895945825688275,0.06895945825688275,0.0,0.0,0.0,1.3439121714275228
2001-04-23,1.2760779753824452,0.7887634483152062,1.9272837799699205,1.2760779753824452,1.2760779753824452,0.08024601239465792,0.08024601239465792,0.08024601239465792,0.08024601239465792,0.08024601239465792,0.08024601239465792,0.0,0.0,0.0,1.3563239877771032
2001-04-30,1.2772032375942497,0.7757916294343306,1.979493134372972,1.2772032375942497,1.2772032375942497,0.0884536910500717,0.0884536910500717,0.0884536910500717,0.0884536910500717,0.0884536910500717,0.0884536910500717,0.0,0.0,0.0,1.3656569286443214
2001-05-07,1.2783284998060545,0.8234174185593874,1.9596711954363921,1.2783284998060545,1.2783284998060545,0.09635679734485388,0.09635679734485388,0.09635679734485388,0.09635679734485388,0.09635679734485388,0.09635679734485388,0.0,0.0,0.0,1.3746852971509083
2001-05-14,1.2794537620178597,0.8250901308361505,1.9433052644066813,1.2794537620178597,1.2794537620178597,0.10459340588106752,0.10459340588106752,0.10459340588106752,0.10459340588106752,0.10459340588106752,0.10459340588106752,0.0,0.0,0.0,1.3840471678989272
2001-05-21,1.2805790242296642,0.8254341439923291,1.9407545375668476,1.2805790242296642,1.2805790242296642,0.11087105687343525,0.11087105687343525,0.11087105687343525,0.11087105687343525,0.11087105687343525,0.11087105687343525,0.0,0.0,0.0,1.3914500811030994
2001-05-28,1.281704286441469,0.8344212908957184,1.967726688980071,1.281704286441469,1.281704286441469,0.11237603537703567,0.11237603537703567,0.11237603537703567,0.11237603537703567,0.11237603537703567,0.11237603537703567,0.0,0.0,0.0,1.3940803218185045
2001-06-04,1.282829548653274,0.8453714661251883,1.9739845210186189,1.282829548653274,1.282829548653274,0.10861177701200564,0.10861177701200564,0.10861177701200564,0.10861177701200564,0.10861177701200564,0.10861177701200564,0.0,0.0,0.0,1.3914413256652796
2001-06-11,1.2839548106429985,0.8085984500619203,1.985208795368946,1.2839548106429985,1.2839548106429985,0.10174604749672041,0.10174604749672041,0.10174604749672041,0.10174604749672041,0.10174604749672041,0.10174604749672041,0.0,0.0,0.0,1.385700858139719
2001-06-18,1.2850800726327232,0.8002531598537562,1.9670512989613944,1.2850800726327232,1.2850800726327232,0.09466885066539645,0.09466885066539645,0.09466885066539645,0.09466885066539645,0.09466885066539645,0.09466885066539645,0.0,0.0,0.0,1.3797489232981197
