ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2001-07-09,1.4939259037574735,0.9628851229066653,2.2013629742827017,1.4939259037574735,1.4939259037574735,0.10655174577820106,0.10655174577820106,0.10655174577820106,0.10655174577820106,0.10655174577820106,0.10655174577820106,0.0,0.0,0.0,1.6004776495356745
2001-07-16,1.4951538697426914,1.0464796533384069,2.2056839116609614,1.4951538697426914,1.4951538697426914,0.10834556784865648,0.10834556784865648,0.10834556784865648,0.10834556784865648,0.10834556784865648,0.10834556784865648,0.0,0.0,0.0,1.6034994375913478
2001-07-23,1.496381835727909,1.040321953688891,2.2171283935102575,1.496381835727909,1.496381835727909,0.1096560295377509,0.1096560295377509,0.1096560295377509,0.1096560295377509,0.1096560295377509,0.1096560295377509,0.0,0.0,0.0,1.60603786526566
2001-07-30,1.4976098017131265,1.058288917839009,2.210633584573046,1.4976098017131265,1.4976098017131265,0.10668962875070588,0.10668962875070588,0.10668962875070588,0.10668962875070588,0.10668962875070588,0.10668962875070588,0.0,0.0,0.0,1.6042994304638325
2001-08-06,1.4988377676983444,1.0113142137449838,2.194814215465084,1.4988377676983444,1.4988377676983444,0.09828984112611086,0.09828984112611086,0.09828984112611086,0.09828984112611086,0.09828984112611086,0.09828984112611086,0.0,0.0,0.0,1.5971276088244553
2001-08-13,1.500065733683562,1.0455798241680785,2.152266100440653,1.500065733683562,1.500065733683562,0.08760865658086602,0.08760865658086602,0.08760865658086602,0.08760865658086602,0.08760865658086602,0.08760865658086602,0.0,0.0,0.0,1.5876743902644281
2001-08-20,1.5012936996687798,1.0389909407942584,2.138832279260311,1.5012936996687798,1.5012936996687798,0.07981504733748593,0.07981504733748593,0.07981504733748593,0.07981504733748593,0.07981504733748593,0.07981504733748593,0.0,0.0,0.0,1.5811087470062657
2001-08-27,1.5025216656539973,0.9749486821089638,2.1211761980765096,1.5025216656539973,1.5025216656539973,0.07736479438308301,0.07736479438308301,0.07736479438308301,0.07736479438308301,0.07736479438308301,0.07736479438308301,0.0,0.0,0.0,1.5798864600370803
2001-09-03,1.503749631639215,0.9897992707169012,2.1849245478494943,1.503749631639215,1.503749631639215,0.077377993387359,0.077377993387359,0.077377993387359,0.077377993387359,0.077377993387359,0.077377993387359,0.0,0.0,0.0,1.581127625026574
2001-09-10,1.5049775976244328,0.9938712666869486,2.1623504386019192,1.5049775976244328,1.5049775976244328,0.07400177528727081,0.07400177528727081,0.07400177528727081,0.07400177528727081,0.07400177528727081,0.07400177528727081,0.0,0.0,0.0,1.5789793729117036
2001-09-17,1.5062055636096505,1.0247747069525606,2.1153533235667736,1.5062055636096505,1.5062055636096505,0.06358327255090793,0.06358327255090793,0.06358327255090793,0.06358327255090793,0.06358327255090793,0.06358327255090793,0.0,0.0,0.0,1.5697888361605585
2001-09-24,1.5074335295948682,1.0168336752806229,2.152816477133318,1.5074335295948682,1.5074335295948682,0.04744803561784224,0.04744803561784224,0.04744803561784224,0.04744803561784224,0.04744803561784224,0.04744803561784224,0.0,0.0,0.0,1.5548815652127104
2001-10-01,1.5086614955800857,0.9898708071255722,2.150017974345704,1.5086614955800857,1.5086614955800857,0.029576267327985937,0.029576267327985937,0.029576267327985937,0.029576267327985937,0.029576267327985937,0.029576267327985937,0.0,0.0,0.0,1.5382377629080717
2001-10-08,1.509889461433587,0.9155491146179162,2.061428018540353,1.509889461433587,1.509889461433587,0.01192502576426321,0.01192502576426321,0.01192502576426321,0.01192502576426321,0.01192502576426321,0.01192502576426321,0.0,0.0,0.0,1.52181448719785
2001-10-15,1.511117427287088,0.8854175438526279,2.077952103277768,1.511117427287088,1.511117427287088,-0.0074069182719134746,-0.0074069182719134746,-0.0074069182719134746,-0.0074069182719134746,-0.0074069182719134746,-0.0074069182719134746,0.0,0.0,0.0,1.5037105090151746
2001-10-22,1.512345393140589,0.9144570033994591,2.0804219113555438,1.512345393140589,1.512345393140589,-0.031238440064046216,-0.031238440064046216,-0.031238440064046216,-0.031238440064046216,-0.031238440064046216,-0.031238440064046216,0.0,0.0,0.0,1.4811069530765428
2001-10-29,1.5135733589940905,0.8428904195370902,1.9932047609515473,1.5135733589940905,1.5135733589940905,-0.05900742339217516,-0.05900742339217516,-0.05900742339217516,-0.05900742339217516,-0.05900742339217516,-0.05900742339217516,0.0,0.0,0.0,1.4545659356019154
2001-11-05,1.5148013248475913,0.8382756732026196,2.003988192849118,1.5148013248475913,1.5148013248475913,-0.08605914059913673,-0.08605914059913673,-0.08605914059913673,-0.08605914059913673,-0.08605914059913673,-0.08605914059913673,0.0,0.0,0.0,1.4287421842484547
2001-11-12,1.5160292907010924,0.8446423879897126,1.9895287823493593,1.5160292907010924,1.5160292907010924,-0.10753398524056844,-0.10753398524056844,-0.10753398524056844,-0.10753398524056844,-0.10753398524056844,-0.10753398524056844,0.0,0.0,0.0,1.408495305460524
2001-11-19,1.5172572565545936,0.8347944705006838,1.9454792154873257,1.5172572565545936,1.5172572565545936,-0.12282326678350469,-0.12282326678350469,-0.12282326678350469,-0.12282326678350469,-0.12282326678350469,-0.12282326678350469,0.0,0.0,0.0,1.394433989771089
2001-11-26,1.518485222408095,0.7823346180021025,1.9687269875424183,1.518485222408095,1.518485222408095,-0.13585293418823388,-0.13585293418823388,-0.13585293418823388,-0.13585293418823388,-0.13585293418823388,-0.13585293418823388,0.0,0.0,0.0,1.382632288219861
2001-12-03,1.519713188261596,0.7874212775840251,1.8967218541714261,1.519713188261596,1.519713188261596,-0.15075003854480665,-0.15075003854480665,-0.15075003854480665,-0.15075003854480665,-0.15075003854480665,-0.15075003854480665,0.0,0.0,0.0,1.3689631497167893
2001-12-10,1.5209411541150972,0.7798553023059235,1.9174755016876395,1.5209411541150972,1.5209411541150972,-0.16716339217704662,-0.16716339217704662,-0.16716339217704662,-0.16716339217704662,-0.16716339217704662,-0.16716339217704662,0.0,0.0,0.0,1.3537777619380507
2001-12-17,1.522169119968598,0.7585863628344819,1.9030659822525733,1.522169119968598,1.522169119968598,-0.1798676178011549,-0.1798676178011549,-0.1798676178011549,-0.1798676178011549,-0.1798676178011549,-0.1798676178011549,0.0,0.0,0.0,1.3423015021674432
2001-12-24,1.5233970858220993,0.8054060239445278,1.9051304338463395,1.5233970858220993,1.5233970858220993,-0.18313679868897195,-0.18313679868897195,-0.18313679868897195,-0.18313679868897195,-0.18313679868897195,-0.18313679868897195,0.0,0.0,0.0,1.3402602871331273
2001-12-31,1.5246250516756006,0.771116866994308,1.9120418159283785,1.5246250516756006,1.5246250516756006,-0.17593649657489308,-0.17593649657489308,-0.17593649657489308,-0.17593649657489308,-0.17593649657489308,-0.17593649657489308,0.0,0.0,0.0,1.3486885551007075
2002-01-07,1.5258530175291016,0.8118505844925394,1.9318826434314373,1.5258530175291016,1.5258530175291016,-0.16332746978136187,-0.16332746978136187,-0.16332746978136187,-0.16332746978136187,-0.16332746978136187,-0.16332746978136187,0.0,0.0,0.0,1.3625255477477398
2002-01-14,1.5270809833826027,0.7960863936428534,1.9168890807908308,1.5270809833826027,1.5270809833826027,-0.1528433075707387,-0.1528433075707387,-0.1528433075707387,-0.1528433075707387,-0.1528433075707387,-0.1528433075707387,0.0,0.0,0.0,1.374237675811864
2002-01-21,1.528308949236104,0.809616283360482,1.9829198984202752,1.528308949236104,1.528308949236104,-0.14878154606740374,-0.14878154606740374,-0.14878154606740374,-0.14878154606740374,-0.14878154606740374,-0.14878154606740374,0.0,0.0,0.0,1.3795274031687002
2002-01-28,1.529536915089605,0.8299055835925493,1.9623597901335361,1.529536915089605,1.529536915089605,-0.1489098082139022,-0.1489098082139022,-0.1489098082139022,-0.1489098082139022,-0.1489098082139022,-0.1489098082139022,0.0,0.0,0.0,1.3806271068757028
2002-02-04,1.530764880943106,0.8221742646325307,1.9837171115651313,1.530764880943106,1.530764880943106,-0.14609333427702106,-0.14609333427702106,-0.14609333427702106,-0.14609333427702106,-0.14609333427702106,-0.14609333427702106,0.0,0.0,0.0,1.384671546666085
2002-02-11,1.5319928467966073,0.8479156104519182,1.9880204978932263,1.5319928467966073,1.5319928467966073,-0.133561867538954,-0.133561867538954,-0.133561867538954,-0.133561867538954,-0.133561867538954,-0.133561867538954,0.0,0.0,0.0,1.3984309792576533
2002-02-18,1.5332208126501083,0.8442354835176583,2.0576884582697863,1.5332208126501083,1.5332208126501083,-0.10980722189728391,-0.10980722189728391,-0.10980722189728391,-0.10980722189728391,-0.10980722189728391,-0.10980722189728391,0.0,0.0,0.0,1.4234135907528245
2002-02-25,1.5344487785036094,0.8829510279345242,2.0772590940861386,1.5344487785036094,1.5344487785036094,-0.07942898588705663,-0.07942898588705663,-0.07942898588705663,-0.07942898588705663,-0.07942898588705663,-0.07942898588705663,0.0,0.0,0.0,1.4550197926165527
2002-03-04,1.5356767443571107,0.9282247847861701,2.0289326066019657,1.5356767443571107,1.5356767443571107,-0.049438949109782554,-0.049438949109782554,-0.049438949109782554,-0.049438949109782554,-0.049438949109782554,-0.049438949109782554,0.0,0.0,0.0,1.486237795247328
2002-03-11,1.5369047102106117,0.8972809019549262,2.073664129016476,1.5369047102106117,1.5369047102106117,-0.02417882916107915,-0.02417882916107915,-0.02417882916107915,-0.02417882916107915,-0.02417882916107915,-0.02417882916107915,0.0,0.0,0.0,1.5127258810495325
2002-03-18,1.5381326760641127,0.9589510408669517,2.129625763824455,1.5381326760641127,1.5381326760641127,-0.0030656220385861153,-0.0030656220385861153,-0.0030656220385861153,-0.0030656220385861153,-0.0030656220385861153,-0.0030656220385861153,0.0,0.0,0.0,1.5350670540255267
2002-03-25,1.539360641917614,0.9918559421141947,2.1021497777305616,1.539360641917614,1.539360641917614,0.017225379164074427,0.017225379164074427,0.017225379164074427,0.017225379164074427,0.017225379164074427,0.017225379164074427,0.0,0.0,0.0,1.5565860210816884
2002-04-01,1.540588607771115,0.9876912258068608,2.183519118558039,1.540588607771115,1.540588607771115,0.03857962084022448,0.03857962084022448,0.03857962084022448,0.03857962084022448,0.03857962084022448,0.03857962084022448,0.0,0.0,0.0,1.5791682286113395
2002-04-08,1.541816573624616,0.9862272726405943,2.1288107311434534,1.541816573624616,1.541816573624616,0.05940109720477976,0.05940109720477976,0.05940109720477976,0.05940109720477976,0.05940109720477976,0.05940109720477976,0.0,0.0,0.0,1.601217670829396
2002-04-15,1.5430445394781174,1.0402338201117685,2.1761192273781367,1.5430445394781174,1.5430445394781174,0.07649501801594985,0.07649501801594985,0.07649501801594985,0.07649501801594985,0.07649501801594985,0.07649501801594985,0.0,0.0,0.0,1.6195395574940672
2002-04-22,1.5442725053316184,1.041887032554528,2.2020419070585713,1.5442725053316184,1.5442725053316184,0.08861527869798078,0.08861527869798078,0.08861527869798078,0.08861527869798078,0.08861527869798078,0.08861527869798078,0.0,0.0,0.0,1.6328877840295992
2002-04-29,1.5455004711851195,1.1096792119551164,2.2082957988179923,1.5455004711851195,1.5455004711851195,0.09783398060522769,0.09783398060522769,0.09783398060522769,0.09783398060522769,0.09783398060522769,0.09783398060522769,0.0,0.0,0.0,1.6433344517903472
2002-05-06,1.5467284370386207,1.0897461391533425,2.2211645315326636,1.5467284370386207,1.5467284370386207,0.10735748989338557,0.10735748989338557,0.10735748989338557,0.10735748989338557,0.10735748989338557,0.10735748989338557,0.0,0.0,0.0,1.6540859269320063
2002-05-13,1.5479564028921218,1.1042527045008232,2.2112274180047966,1.5479564028921218,1.5479564028921218,0.11819509727702185,0.11819509727702185,0.11819509727702185,0.11819509727702185,0.11819509727702185,0.11819509727702185,0.0,0.0,0.0,1.6661515001691436
2002-05-20,1.549184368745623,1.0791909345453394,2.2854039886865376,1.549184368745623,1.549184368745623,0.1281225750880999,0.1281225750880999,0.1281225750880999,0.1281225750880999,0.1281225750880999,0.1281225750880999,0.0,0.0,0.0,1.677306943833723
2002-05-27,1.550412334599124,1.1620806285892005,2.236298812086445,1.550412334599124,1.550412334599124,0.13376512611432378,0.13376512611432378,0.13376512611432378,0.13376512611432378,0.13376512611432378,0.13376512611432378,0.0,0.0,0.0,1.6841774607134479
2002-06-03,1.5516403004526251,1.1173530146860373,2.2720995970441,1.5516403004526251,1.5516403004526251,0.13345376335141718,0.13345376335141718,0.13345376335141718,0.13345376335141718,0.13345376335141718,0.13345376335141718,0.0,0.0,0.0,1.6850940638040424
2002-06-10,1.5528682663061262,1.1121125672858596,2.2576250587604725,1.5528682663061262,1.5528682663061262,0.12819929028049562,0.12819929028049562,0.12819929028049562,0.12819929028049562,0.12819929028049562,0.12819929028049562,0.0,0.0,0.0,1.6810675565866218
2002-06-17,1.5540962321596277,1.1037182904657101,2.2728320925729713,1.5540962321596277,1.5540962321596277,0.12055400323489589,0.12055400323489589,0.12055400323489589,0.12055400323489589,0.12055400323489589,0.12055400323489589,0.0,0.0,0.0,1.6746502353945236
2002-06-24,1.5553241980131287,1.1072105678098592,2.2189419175193428,1.5553241980131287,1.5553241980131287,0.11313630081176385,0.11313630081176385,0.11313630081176385,0.11313630081176385,0.11313630081176385,0.11313630081176385,0.0,0.0,0.0,1.6684604988248926
2002-07-01,1.5565521638666298,1.0801274675513821,2.222140350614477,1.5565521638666298,1.5565521638666298,0.10802768458888237,0.10802768458888237,0.10802768458888237,0.10802768458888237,0.10802768458888237,0.10802768458888237,0.0,0.0,0.0,1.664579848455512
2002-07-08,1.5577801297201308,1.0269404429046534,2.2351955277358355,1.5577801297201308,1.5577801297201308,0.10645904634727266,0.10645904634727266,0.10645904634727266,0.10645904634727266,0.10645904634727266,0.10645904634727266,0.0,0.0,0.0,1.6642391760674036
2002-07-15,1.559008095573632,1.112868857660088,2.2485310183215432,1.559008095573632,1.559008095573632,0.10794424815585289,0.10794424815585289,0.10794424815585289,0.10794424815585289,0.10794424815585289,0.10794424815585289,0.0,0.0,0.0,1.6669523437294849
2002-07-22,1.5602360614271331,1.066635719576611,2.202399978156817,1.5602360614271331,1.5602360614271331,0.10964214374723487,0.10964214374723487,0.10964214374723487,0.10964214374723487,0.10964214374723487,0.10964214374723487,0.0,0.0,0.0,1.669878205174368
2002-07-29,1.5614640272806344,1.0993873202838989,2.257328846025983,1.5614640272806344,1.5614640272806344,0.10764098133989991,0.10764098133989991,0.10764098133989991,0.10764098133989991,0.10764098133989991,0.10764098133989991,0.0,0.0,0.0,1.6691050086205343
2002-08-05,1.5626919931341354,1.0565553986623568,2.2418795177606183,1.5626919931341354,1.5626919931341354,0.10009863787246258,0.10009863787246258,0.10009863787246258,0.10009863787246258,0.10009863787246258,0.10009863787246258,0.0,0.0,0.0,1.662790631006598
2002-08-12,1.5661763820882875,1.0955436977070077,2.270044191663405,1.5661763820882875,1.5661763820882875,0.08944500562924572,0.08944500562924572,0.08944500562924572,0.08944500562924572,0.08944500562924572,0.08944500562924572,0.0,0.0,0.0,1.6556213877175332
2002-08-19,1.5696607710424395,1.0768032593747028,2.2187528452606524,1.5696607710424395,1.5696607710424395,0.08081809968889617,0.08081809968889617,0.08081809968889617,0.08081809968889617,0.08081809968889617,0.08081809968889617,0.0,0.0,0.0,1.6504788707313356
2002-08-26,1.5731451599965913,1.0971490007644942,2.2576644280218803,1.5731451599965913,1.5731451599965913,0.07747287023375399,0.07747287023375399,0.07747287023375399,0.07747287023375399,0.07747287023375399,0.07747287023375399,0.0,0.0,0.0,1.6506180302303453
2002-09-02,1.5766295489507434,1.0461930784701796,2.20813573268424,1.5766295489507434,1.5766295489507434,0.07745485611229641,0.07745485611229641,0.07745485611229641,0.07745485611229641,0.07745485611229641,0.07745485611229641,0.0,0.0,0.0,1.6540844050630397
2002-09-09,1.5801139379048954,1.0616865135032612,2.2336063709827667,1.5801139379048954,1.5801139379048954,0.07507890321811272,0.07507890321811272,0.07507890321811272,0.07507890321811272,0.07507890321811272,0.07507890321811272,0.0,0.0,0.0,1.6551928411230081
2002-09-16,1.5835983268590474,1.069066972470083,2.2162209369568155,1.5835983268590472,1.5835983268590472,0.06596197369391589,0.06596197369391589,0.06596197369391589,0.06596197369391589,0.06596197369391589,0.06596197369391589,0.0,0.0,0.0,1.6495603005529633
2002-09-23,1.5870827158131993,1.0359637322456456,2.2316215263890915,1.5870827158131993,1.5870827158131993,0.05056980117672134,0.05056980117672134,0.05056980117672134,0.05056980117672134,0.05056980117672134,0.05056980117672134,0.0,0.0,0.0,1.6376525169899205
2002-09-30,1.5905671047673513,1.0662475074752698,2.201361224923085,1.5905671047673513,1.5905671047673513,0.032753857140438394,0.032753857140438394,0.032753857140438394,0.032753857140438394,0.032753857140438394,0.032753857140438394,0.0,0.0,0.0,1.6233209619077897
2002-10-07,1.5940514937215033,1.0566906465864088,2.150712354242037,1.5940514937215033,1.5940514937215033,0.015106283346392782,0.015106283346392782,0.015106283346392782,0.015106283346392782,0.015106283346392782,0.015106283346392782,0.0,0.0,0.0,1.6091577770678962
2002-10-14,1.5975358826756554,1.059131856319671,2.1615542709416733,1.5975358826756554,1.5975358826756554,-0.0036815187442066715,-0.0036815187442066715,-0.0036815187442066715,-0.0036815187442066715,-0.0036815187442066715,-0.0036815187442066715,0.0,0.0,0.0,1.5938543639314486
2002-10-21,1.6010202716298072,0.9991703296561008,2.1256923234174194,1.6010202716298072,1.6010202716298072,-0.026613577259952455,-0.026613577259952455,-0.026613577259952455,-0.026613577259952455,-0.026613577259952455,-0.026613577259952455,0.0,0.0,0.0,1.5744066943698547
2002-10-28,1.6045046605839595,0.9609629994325142,2.130741753185784,1.6045046605839595,1.6045046605839595,-0.05393371872642895,-0.05393371872642895,-0.05393371872642895,-0.05393371872642895,-0.05393371872642895,-0.05393371872642895,0.0,0.0,0.0,1.5505709418575304
2002-11-04,1.6079890495381115,0.9620674244109171,2.090759201599492,1.6079890495381115,1.6079890495381115,-0.08153473152807898,-0.08153473152807898,-0.08153473152807898,-0.08153473152807898,-0.08153473152807898,-0.08153473152807898,0.0,0.0,0.0,1.5264543180100325
2002-11-11,1.6114734384922635,0.8843067731413345,2.059989188282899,1.6114734384922635,1.6114734384922635,-0.10420850032272397,-0.10420850032272397,-0.10420850032272397,-0.10420850032272397,-0.10420850032272397,-0.10420850032272397,0.0,0.0,0.0,1.5072649381695395
2002-11-18,1.6149578274464154,0.8978882964726821,2.0273900567875165,1.6149578274464154,1.6149578274464154,-0.1204072070244681,-0.1204072070244681,-0.1204072070244681,-0.1204072070244681,-0.1204072070244681,-0.1204072070244681,0.0,0.0,0.0,1.4945506204219472
2002-11-25,1.6184422164005674,0.9133094137487753,2.0074048422172512,1.6184422164005674,1.6184422164005674,-0.1334687067296433,-0.1334687067296433,-0.1334687067296433,-0.1334687067296433,-0.1334687067296433,-0.1334687067296433,0.0,0.0,0.0,1.484973509670924
2002-12-02,1.6219266053547194,0.9264497321288201,2.0495453456864032,1.6219266053547194,1.6219266053547194,-0.14789139704198748,-0.14789139704198748,-0.14789139704198748,-0.14789139704198748,-0.14789139704198748,-0.14789139704198748,0.0,0.0,0.0,1.474035208312732
2002-12-09,1.6254109943088715,0.8948964186194354,2.0321874276372593,1.6254109943088715,1.6254109943088715,-0.16431359349261823,-0.16431359349261823,-0.16431359349261823,-0.16431359349261823,-0.16431359349261823,-0.16431359349261823,0.0,0.0,0.0,1.4610974008162532
2002-12-16,1.6288953832630233,0.840862981571711,2.0226443491928965,1.6288953832630233,1.6288953832630233,-0.17816360376786877,-0.17816360376786877,-0.17816360376786877,-0.17816360376786877,-0.17816360376786877,-0.17816360376786877,0.0,0.0,0.0,1.4507317794951544
2002-12-23,1.6323797722171753,0.8737561728334052,2.1245784443675313,1.6323797722171753,1.6323797722171753,-0.18337776979280773,-0.18337776979280773,-0.18337776979280773,-0.18337776979280773,-0.18337776979280773,-0.18337776979280773,0.0,0.0,0.0,1.4490020024243675
2002-12-30,1.6358641611713274,0.8465825330899229,2.0551236816566596,1.6358641611713274,1.6358641611713274,-0.1778290525356884,-0.1778290525356884,-0.1778290525356884,-0.1778290525356884,-0.1778290525356884,-0.1778290525356884,0.0,0.0,0.0,1.458035108635639
2003-01-06,1.6393485501254794,0.8867292021449131,2.054153286443065,1.6393485501254794,1.6393485501254794,-0.16562918793849826,-0.16562918793849826,-0.16562918793849826,-0.16562918793849826,-0.16562918793849826,-0.16562918793849826,0.0,0.0,0.0,1.473719362186981
2003-01-13,1.6428329390796312,0.90577333724473,2.0717608772240332,1.6428329390796312,1.6428329390796312,-0.15428916755144337,-0.15428916755144337,-0.15428916755144337,-0.15428916755144337,-0.15428916755144337,-0.15428916755144337,0.0,0.0,0.0,1.488543771528188
2003-01-20,1.6463173280337835,0.938922696248507,2.0674430198712654,1.6463173280337835,1.6463173280337835,-0.14904802047430077,-0.14904802047430077,-0.14904802047430077,-0.14904802047430077,-0.14904802047430077,-0.14904802047430077,0.0,0.0,0.0,1.4972693075594827
2003-01-27,1.6498017169879355,0.8928894932825759,2.0448396274218537,1.6498017169879355,1.6498017169879355,-0.1488673073262362,-0.1488673073262362,-0.1488673073262362,-0.1488673073262362,-0.1488673073262362,-0.1488673073262362,0.0,0.0,0.0,1.5009344096616992
2003-02-03,1.6532861059420876,0.9096762382306084,2.098377560140598,1.6532861059420876,1.6532861059420876,-0.1471624471097141,-0.1471624471097141,-0.1471624471097141,-0.1471624471097141,-0.1471624471097141,-0.1471624471097141,0.0,0.0,0.0,1.5061236588323734
2003-02-10,1.6567704948962394,0.9331341339787617,2.0670171269406232,1.6567704948962394,1.6567704948962394,-0.1366686486957777,-0.1366686486957777,-0.1366686486957777,-0.1366686486957777,-0.1366686486957777,-0.1366686486957777,0.0,0.0,0.0,1.5201018462004616
2003-02-17,1.6602548838503914,0.9888846414786491,2.10003335010943,1.6602548838503914,1.6602548838503914,-0.11472944441479306,-0.11472944441479306,-0.11472944441479306,-0.11472944441479306,-0.11472944441479306,-0.11472944441479306,0.0,0.0,0.0,1.5455254394355984
2003-02-24,1.6637392728045435,1.023284033375504,2.131606351471659,1.6637392728045435,1.6637392728045435,-0.08501817796393422,-0.08501817796393422,-0.08501817796393422,-0.08501817796393422,-0.08501817796393422,-0.08501817796393422,0.0,0.0,0.0,1.5787210948406092
2003-03-03,1.6672236617586955,1.0391937591472082,2.2212208901096715,1.6672236617586955,1.6672236617586955,-0.05450834938386732,-0.05450834938386732,-0.05450834938386732,-0.05450834938386732,-0.05450834938386732,-0.05450834938386732,0.0,0.0,0.0,1.6127153123748281
2003-03-10,1.6707080507128473,1.0757333656648125,2.1940091951208767,1.6707080507128473,1.6707080507128473,-0.028309736179173248,-0.028309736179173248,-0.028309736179173248,-0.028309736179173248,-0.028309736179173248,-0.028309736179173248,0.0,0.0,0.0,1.642398314533674
2003-03-17,1.6741924396669994,1.0747975895316504,2.2104245347025233,1.6741924396669994,1.6741924396669994,-0.006675761413064783,-0.006675761413064783,-0.006675761413064783,-0.006675761413064783,-0.006675761413064783,-0.006675761413064783,0.0,0.0,0.0,1.6675166782539346
2003-03-24,1.6776768286211514,1.1097646335665812,2.2906315192580644,1.6776768286211514,1.6776768286211514,0.013533493892165366,0.013533493892165366,0.013533493892165366,0.013533493892165366,0.013533493892165366,0.013533493892165366,0.0,0.0,0.0,1.6912103225133168
2003-03-31,1.6811612175753035,1.1168324156171217,2.23969167663405,1.6811612175753035,1.6811612175753035,0.034718402235828685,0.034718402235828685,0.034718402235828685,0.034718402235828685,0.034718402235828685,0.034718402235828685,0.0,0.0,0.0,1.7158796198111321
2003-04-07,1.6846456065294553,1.163802746291735,2.3600764696178027,1.6846456065294553,1.6846456065294553,0.05587122411700584,0.05587122411700584,0.05587122411700584,0.05587122411700584,0.05587122411700584,0.05587122411700584,0.0,0.0,0.0,1.7405168306464611
2003-04-14,1.6881299954836075,1.2368128891934296,2.3545729330294445,1.6881299954836075,1.6881299954836075,0.07381743532081234,0.07381743532081234,0.07381743532081234,0.07381743532081234,0.07381743532081234,0.07381743532081234,0.0,0.0,0.0,1.7619474308044198
2003-04-21,1.6916143844377596,1.1677133390333339,2.3617894798248957,1.6916143844377596,1.6916143844377596,0.08675860785344992,0.08675860785344992,0.08675860785344992,0.08675860785344992,0.08675860785344992,0.08675860785344992,0.0,0.0,0.0,1.7783729922912095
2003-04-28,1.6950987733919116,1.1878511967597332,2.333043394138383,1.6950987733919116,1.6950987733919116,0.0962453054376409,0.0962453054376409,0.0962453054376409,0.0962453054376409,0.0962453054376409,0.0962453054376409,0.0,0.0,0.0,1.7913440788295525
2003-05-05,1.6985831623460634,1.194792387522365,2.386334048691404,1.6985831623460634,1.6985831623460634,0.10554340623299482,0.10554340623299482,0.10554340623299482,0.10554340623299482,0.10554340623299482,0.10554340623299482,0.0,0.0,0.0,1.8041265685790582
2003-05-12,1.7020675513002155,1.2027553170655239,2.4068107406457795,1.7020675513002155,1.7020675513002155,0.11622930911467862,0.11622930911467862,0.11622930911467862,0.11622930911467862,0.11622930911467862,0.11622930911467862,0.0,0.0,0.0,1.8182968604148941
2003-05-19,1.7055519402543675,1.2717954543178942,2.4395274810398417,1.7055519402543675,1.7055519402543675,0.12657570760040257,0.12657570760040257,0.12657570760040257,0.12657570760040257,0.12657570760040257,0.12657570760040257,0.0,0.0,0.0,1.8321276478547701
2003-05-26,1.7090363292085196,1.2636632075262801,2.3841322124724607,1.7090363292085196,1.7090363292085196,0.13318286006635074,0.13318286006635074,0.13318286006635074,0.13318286006635074,0.13318286006635074,0.13318286006635074,0.0,0.0,0.0,1.8422191892748703
2003-06-02,1.7125207181626714,1.2617514088060762,2.402747726957734,1.7125207181626714,1.7125207181626714,0.13393123756452183,0.13393123756452183,0.13393123756452183,0.13393123756452183,0.13393123756452183,0.13393123756452183,0.0,0.0,0.0,1.8464519557271932
2003-06-09,1.7160051071168234,1.2741862911708788,2.426842590305229,1.7160051071168234,1.7160051071168234,0.129393792628134,0.129393792628134,0.129393792628134,0.129393792628134,0.129393792628134,0.129393792628134,0.0,0.0,0.0,1.8453988997449575
2003-06-16,1.7194894960709757,1.2522152639011304,2.44247189389011,1.7194894960709757,1.7194894960709757,0.12197204808667522,0.12197204808667522,0.12197204808667522,0.12197204808667522,0.12197204808667522,0.12197204808667522,0.0,0.0,0.0,1.841461544157651
2003-06-23,1.7249857198367764,1.276323040212741,2.4199444160191823,1.7249857198367764,1.7249857198367764,0.1143432656758433,0.1143432656758433,0.1143432656758433,0.1143432656758433,0.1143432656758433,0.1143432656758433,0.0,0.0,0.0,1.8393289855126196
2003-06-30,1.7304819436025767,1.2880637644660176,2.4023537365496965,1.7304819436025767,1.7304819436025767,0.10869970046803194,0.10869970046803194,0.10869970046803194,0.10869970046803194,0.10869970046803194,0.10869970046803194,0.0,0.0,0.0,1.8391816440706086
2003-07-07,1.7359781673683778,1.2713290235494488,2.4373018107730986,1.7359781673683778,1.7359781673683778,0.10647055599480405,0.10647055599480405,0.10647055599480405,0.10647055599480405,0.10647055599480405,0.10647055599480405,0.0,0.0,0.0,1.8424487233631819
2003-07-14,1.7414743911341788,1.268065725319229,2.450544873741739,1.7414743911341788,1.7414743911341788,0.10755329195289731,0.10755329195289731,0.10755329195289731,0.10755329195289731,0.10755329195289731,0.10755329195289731,0.0,0.0,0.0,1.8490276830870762
2003-07-21,1.7469706148999795,1.2560693294718703,2.4570180667868415,1.7469706148999795,1.7469706148999795,0.10950467519416394,0.10950467519416394,0.10950467519416394,0.10950467519416394,0.10950467519416394,0.10950467519416394,0.0,0.0,0.0,1.8564752900941435
2003-07-28,1.7524668386657802,1.27064149151403,2.4298870344969115,1.7524668386657802,1.7524668386657802,0.10840312802581459,0.10840312802581459,0.10840312802581459,0.10840312802581459,0.10840312802581459,0.10840312802581459,0.0,0.0,0.0,1.8608699666915949
