ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2000-11-06,1.4673759484238107,0.8292910857908696,1.928534316554748,1.4673759484238107,1.4673759484238107,-0.06651823002183002,-0.06651823002183002,-0.06651823002183002,-0.06651823002183002,-0.06651823002183002,-0.06651823002183002,0.0,0.0,0.0,1.4008577184019806
2000-11-13,1.4686924489281588,0.8560612436952255,1.9543117821588534,1.4686924489281588,1.4686924489281588,-0.08221849701140145,-0.08221849701140145,-0.08221849701140145,-0.08221849701140145,-0.08221849701140145,-0.08221849701140145,0.0,0.0,0.0,1.3864739519167573
2000-11-20,1.4700089494325068,0.777771748126319,1.951055699315598,1.4700089494325068,1.4700089494325068,-0.09279375644068648,-0.09279375644068648,-0.09279375644068648,-0.09279375644068648,-0.09279375644068648,-0.09279375644068648,0.0,0.0,0.0,1.3772151929918204
2000-11-27,1.4713254498837183,0.7944899909619213,1.9268536430218053,1.4713254498837183,1.4713254498837183,-0.10188659199198734,-0.10188659199198734,-0.10188659199198734,-0.10188659199198734,-0.10188659199198734,-0.10188659199198734,0.0,0.0,0.0,1.369438857891731
2000-12-04,1.4726419503349295,0.8101972409095167,1.9369051215632545,1.4726419503349295,1.4726419503349295,-0.11269456834475496,-0.11269456834475496,-0.11269456834475496,-0.11269456834475496,-0.11269456834475496,-0.11269456834475496,0.0,0.0,0.0,1.3599473819901746
2000-12-11,1.4739584507861407,0.788960905807291,1.9321411844518013,1.473958450786141,1.473958450786141,-0.1243694959959963,-0.1243694959959963,-0.1243694959959963,-0.1243694959959963,-0.1243694959959963,-0.1243694959959963,0.0,0.0,0.0,1.3495889547901445
2000-12-18,1.475274951237352,0.7572089170700481,1.9770437842368809,1.475274951237352,1.475274951237352,-0.13315547254522997,-0.13315547254522997,-0.13315547254522997,-0.13315547254522997,-0.13315547254522997,-0.13315547254522997,0.0,0.0,0.0,1.342119478692122
2000-12-25,1.4765914516885632,0.7456866576416813,1.9304411575319387,1.4765914516885632,1.4765914516885632,-0.1364735242459525,-0.1364735242459525,-0.1364735242459525,-0.1364735242459525,-0.1364735242459525,-0.1364735242459525,0.0,0.0,0.0,1.3401179274426107
2001-01-01,1.4779079521397744,0.7903412393210527,1.8697355068491144,1.4779079521397744,1.4779079521397744,-0.13526326662630375,-0.13526326662630375,-0.13526326662630375,-0.13526326662630375,-0.13526326662630375,-0.13526326662630375,0.0,0.0,0.0,1.3426446855134706
2001-01-08,1.4792244525909857,0.8144929772356386,1.9118496753042162,1.4792244525909857,1.4792244525909857,-0.13261435790907344,-0.13261435790907344,-0.13261435790907344,-0.13261435790907344,-0.13261435790907344,-0.13261435790907344,0.0,0.0,0.0,1.3466100946819122
2001-01-15,1.480540953042197,0.8164713554378698,1.837625027773915,1.480540953042197,1.480540953042197,-0.13098380385307568,-0.13098380385307568,-0.13098380385307568,-0.13098380385307568,-0.13098380385307568,-0.13098380385307568,0.0,0.0,0.0,1.3495571491891212
2001-01-22,1.4818574534934081,0.8096163403153,1.8448084549216996,1.4818574534934081,1.4818574534934081,-0.13095141081863734,-0.13095141081863734,-0.13095141081863734,-0.13095141081863734,-0.13095141081863734,-0.13095141081863734,0.0,0.0,0.0,1.3509060426747708
2001-01-29,1.4831739539446196,0.7849960261784139,1.9154443613863776,1.4831739539446196,1.4831739539446196,-0.13166862220109307,-0.13166862220109307,-0.13166862220109307,-0.13166862220109307,-0.13166862220109307,-0.13166862220109307,0.0,0.0,0.0,1.3515053317435266
2001-02-05,1.4844904543958308,0.812060074796478,1.9238610567069934,1.4844904543958308,1.4844904543958308,-0.13128780487677952,-0.13128780487677952,-0.13128780487677952,-0.13128780487677952,-0.13128780487677952,-0.13128780487677952,0.0,0.0,0.0,1.3532026495190512
2001-02-12,1.4858069548470418,0.8126297001520199,1.9135409910816479,1.4858069548470418,1.4858069548470418,-0.12698511508172866,-0.12698511508172866,-0.12698511508172866,-0.12698511508172866,-0.12698511508172866,-0.12698511508172866,0.0,0.0,0.0,1.3588218397653131
2001-02-19,1.4871234552982533,0.7990487247462309,1.899172933954504,1.4871234552982533,1.4871234552982533,-0.11602699725471045,-0.11602699725471045,-0.11602699725471045,-0.11602699725471045,-0.11602699725471045,-0.11602699725471045,0.0,0.0,0.0,1.3710964580435427
2001-02-26,1.4884399557494645,0.8230176743764639,2.0045049464700897,1.4884399557494645,1.4884399557494645,-0.09828593800484468,-0.09828593800484468,-0.09828593800484468,-0.09828593800484468,-0.09828593800484468,-0.09828593800484468,0.0,0.0,0.0,1.3901540177446199
2001-03-05,1.4897564562006758,0.8293465580958406,1.9258038092835748,1.4897564562006758,1.4897564562006758,-0.07776596890431096,-0.07776596890431096,-0.07776596890431096,-0.07776596890431096,-0.07776596890431096,-0.07776596890431096,0.0,0.0,0.0,1.411990487296365
2001-03-12,1.491072956651887,0.8902887018894573,1.9903844727904951,1.491072956651887,1.491072956651887,-0.060406001009688064,-0.060406001009688064,-0.060406001009688064,-0.060406001009688064,-0.060406001009688064,-0.060406001009688064,0.0,0.0,0.0,1.430666955642199
2001-03-19,1.4923894571030982,0.858166949555492,2.026948819295616,1.4923894571030982,1.4923894571030982,-0.04916976308418215,-0.04916976308418215,-0.04916976308418215,-0.04916976308418215,-0.04916976308418215,-0.04916976308418215,0.0,0.0,0.0,1.4432196940189161
2001-03-26,1.4937059575543097,0.8980645436234804,1.9697066262151945,1.4937059575543097,1.4937059575543097,-0.04109546901764616,-0.04109546901764616,-0.04109546901764616,-0.04109546901764616,-0.04109546901764616,-0.04109546901764616,0.0,0.0,0.0,1.4526104885366635
2001-04-02,1.495022458005521,0.8942077346819179,1.9965535723478856,1.495022458005521,1.495022458005521,-0.029690471299474632,-0.029690471299474632,-0.029690471299474632,-0.029690471299474632,-0.029690471299474632,-0.029690471299474632,0.0,0.0,0.0,1.4653319867060464
2001-04-09,1.4963389584567321,0.9665773041302819,2.034486769150869,1.4963389584567321,1.4963389584567321,-0.010621119205181051,-0.010621119205181051,-0.010621119205181051,-0.010621119205181051,-0.010621119205181051,-0.010621119205181051,0.0,0.0,0.0,1.485717839251551
2001-04-16,1.4976554589079432,0.9773999176003964,2.092210794519663,1.4976554589079432,1.4976554589079432,0.014864165503227948,0.014864165503227948,0.014864165503227948,0.014864165503227948,0.014864165503227948,0.014864165503227948,0.0,0.0,0.0,1.5125196244111712
2001-04-23,1.4989719593591544,0.9668943422967166,2.130593512209164,1.4989719593591544,1.4989719593591544,0.04180271890483388,0.04180271890483388,0.04180271890483388,0.04180271890483388,0.04180271890483388,0.04180271890483388,0.0,0.0,0.0,1.5407746782639882
2001-04-30,1.5002884598103658,0.9889075987388839,2.0986439233841487,1.5002884598103658,1.5002884598103658,0.06604006791644361,0.06604006791644361,0.06604006791644361,0.06604006791644361,0.06604006791644361,0.06604006791644361,0.0,0.0,0.0,1.5663285277268095
2001-05-07,1.501604960261577,1.0252644157040633,2.1898161397073515,1.501604960261577,1.501604960261577,0.08648960481742807,0.08648960481742807,0.08648960481742807,0.08648960481742807,0.08648960481742807,0.08648960481742807,0.0,0.0,0.0,1.5880945650790053
2001-05-14,1.5029214607127883,1.0427273636259458,2.1709147462353835,1.5029214607127883,1.5029214607127883,0.10356481587440289,0.10356481587440289,0.10356481587440289,0.10356481587440289,0.10356481587440289,0.10356481587440289,0.0,0.0,0.0,1.6064862765871912
2001-05-21,1.5042379611639995,1.0627604685857146,2.2042198927302286,1.5042379611639995,1.5042379611639995,0.11674655744193531,0.11674655744193531,0.11674655744193531,0.11674655744193531,0.11674655744193531,0.11674655744193531,0.0,0.0,0.0,1.6209845186059348
2001-05-28,1.505554461615211,1.0773401506455484,2.1894153364245494,1.505554461615211,1.505554461615211,0.12455886515096905,0.12455886515096905,0.12455886515096905,0.12455886515096905,0.12455886515096905,0.12455886515096905,0.0,0.0,0.0,1.63011332676618
2001-06-04,1.506870962066422,1.0970944490984469,2.1936282771048994,1.506870962066422,1.506870962066422,0.12656806301664278,0.12656806301664278,0.12656806301664278,0.12656806301664278,0.12656806301664278,0.12656806301664278,0.0,0.0,0.0,1.6334390250830648
2001-06-11,1.5081874625176335,1.0057514768484066,2.216069015089819,1.5081874625176335,1.5081874625176335,0.12444573445632086,0.12444573445632086,0.12444573445632086,0.12444573445632086,0.12444573445632086,0.12444573445632086,0.0,0.0,0.0,1.6326331969739543
2001-06-18,1.5095039629688445,1.0468924146934928,2.183590225076493,1.5095039629688445,1.5095039629688445,0.12074244296792473,0.12074244296792473,0.12074244296792473,0.12074244296792473,0.12074244296792473,0.12074244296792473,0.0,0.0,0.0,1.6302464059367692
2001-06-25,1.510820463420056,1.0813573021646334,2.164129039968683,1.510820463420056,1.510820463420056,0.11717717217389147,0.11717717217389147,0.11717717217389147,0.11717717217389147,0.11717717217389147,0.11717717217389147,0.0,0.0,0.0,1.6279976355939474
2001-07-02,1.5121369638712672,1.0858554854046114,2.1519095835737847,1.5121369638712672,1.5121369638712672,0.11452940747628437,0.11452940747628437,0.11452940747628437,0.11452940747628437,0.11452940747628437,0.11452940747628437,0.0,0.0,0.0,1.6266663713475515
2001-07-09,1.5134534643224784,1.0827264304298916,2.1911005303489466,1.5134534643224784,1.5134534643224784,0.11349917328482553,0.11349917328482553,0.11349917328482553,0.11349917328482553,0.11349917328482553,0.11349917328482553,0.0,0.0,0.0,1.626952637607304
2001-07-16,1.5147699647736896,1.0764635757353858,2.1671424683691627,1.5147699647736896,1.5147699647736896,0.11436806784685354,0.11436806784685354,0.11436806784685354,0.11436806784685354,0.11436806784685354,0.11436806784685354,0.0,0.0,0.0,1.6291380326205431
2001-07-23,1.5160864652249009,1.068520854987411,2.1866039214953408,1.5160864652249009,1.5160864652249009,0.11543330046101218,0.11543330046101218,0.11543330046101218,0.11543330046101218,0.11543330046101218,0.11543330046101218,0.0,0.0,0.0,1.631519765685913
2001-07-30,1.5174029656761123,1.078728944296995,2.192238057689278,1.5174029656761123,1.5174029656761123,0.11299177435861134,0.11299177435861134,0.11299177435861134,0.11299177435861134,0.11299177435861134,0.11299177435861134,0.0,0.0,0.0,1.6303947400347236
2001-08-06,1.5187194661273233,1.0372221508361146,2.1667415517752593,1.5187194661273233,1.5187194661273233,0.10455949616304601,0.10455949616304601,0.10455949616304601,0.10455949616304601,0.10455949616304601,0.10455949616304601,0.0,0.0,0.0,1.6232789622903694
2001-08-13,1.5200359665785348,1.0305660789702116,2.1770964217907407,1.5200359665785348,1.5200359665785348,0.09254160506581838,0.09254160506581838,0.09254160506581838,0.09254160506581838,0.09254160506581838,0.09254160506581838,0.0,0.0,0.0,1.6125775716443531
2001-08-20,1.5213524670297458,1.0437957280005234,2.165291492398676,1.5213524670297458,1.5213524670297458,0.08350386688793927,0.08350386688793927,0.08350386688793927,0.08350386688793927,0.08350386688793927,0.08350386688793927,0.0,0.0,0.0,1.6048563339176851
2001-08-27,1.5226689674809573,1.0420272463677511,2.1553653965581554,1.522668967480957,1.522668967480957,0.08227396795065585,0.08227396795065585,0.08227396795065585,0.08227396795065585,0.08227396795065585,0.08227396795065585,0.0,0.0,0.0,1.6049429354316131
2001-09-03,1.5239854679321685,1.0559630803087074,2.173074143994086,1.5239854679321685,1.5239854679321685,0.08638153120158736,0.08638153120158736,0.08638153120158736,0.08638153120158736,0.08638153120158736,0.08638153120158736,0.0,0.0,0.0,1.610366999133756
2001-09-10,1.5253019683833797,1.069623959622291,2.169387971138957,1.5253019683833797,1.5253019683833797,0.08715924371610748,0.08715924371610748,0.08715924371610748,0.08715924371610748,0.08715924371610748,0.08715924371610748,0.0,0.0,0.0,1.6124612120994872
2001-09-17,1.526618468834591,1.0569531980409883,2.1790711682909376,1.526618468834591,1.526618468834591,0.07721471749752482,0.07721471749752482,0.07721471749752482,0.07721471749752482,0.07721471749752482,0.07721471749752482,0.0,0.0,0.0,1.6038331863321158
2001-09-24,1.527934969285802,1.043860731435995,2.161954443156073,1.527934969285802,1.527934969285802,0.056927904818195166,0.056927904818195166,0.056927904818195166,0.056927904818195166,0.056927904818195166,0.056927904818195166,0.0,0.0,0.0,1.5848628741039972
2001-10-01,1.5292514697370136,1.0146533896487857,2.101842949986645,1.5292514697370136,1.5292514697370136,0.03334440875847873,0.03334440875847873,0.03334440875847873,0.03334440875847873,0.03334440875847873,0.03334440875847873,0.0,0.0,0.0,1.5625958784954923
2001-10-08,1.5305679706601847,0.9897846425206002,2.153478991770399,1.5305679706601847,1.5305679706601847,0.01291020749589508,0.01291020749589508,0.01291020749589508,0.01291020749589508,0.01291020749589508,0.01291020749589508,0.0,0.0,0.0,1.5434781781560798
2001-10-15,1.5318844715833557,0.9837873819515093,2.0717231799735436,1.5318844715833557,1.5318844715833557,-0.004054694846494671,-0.004054694846494671,-0.004054694846494671,-0.004054694846494671,-0.004054694846494671,-0.004054694846494671,0.0,0.0,0.0,1.5278297767368612
2001-10-22,1.5332009725065272,0.9431576646062031,2.0750349038300153,1.5332009725065272,1.5332009725065272,-0.021644523860959285,-0.021644523860959285,-0.021644523860959285,-0.021644523860959285,-0.021644523860959285,-0.021644523860959285,0.0,0.0,0.0,1.511556448645568
2001-10-29,1.5345174734296982,0.9200009024262922,2.039232300877121,1.5345174734296982,1.5345174734296982,-0.04220760202862686,-0.04220760202862686,-0.04220760202862686,-0.04220760202862686,-0.04220760202862686,-0.04220760202862686,0.0,0.0,0.0,1.4923098714010714
2001-11-05,1.5358339743528695,0.8802782645457979,2.0557165932352204,1.5358339743528695,1.5358339743528695,-0.06312191567374216,-0.06312191567374216,-0.06312191567374216,-0.06312191567374216,-0.06312191567374216,-0.06312191567374216,0.0,0.0,0.0,1.4727120586791274
2001-11-12,1.5371504752760405,0.9040510500141937,2.039864073917659,1.5371504752760405,1.5371504752760405,-0.07984927722152758,-0.07984927722152758,-0.07984927722152758,-0.07984927722152758,-0.07984927722152758,-0.07984927722152758,0.0,0.0,0.0,1.457301198054513
2001-11-19,1.5384669761992118,0.8705791683337724,1.9597841347379212,1.5384669761992118,1.5384669761992118,-0.09114403490942037,-0.09114403490942037,-0.09114403490942037,-0.09114403490942037,-0.09114403490942037,-0.09114403490942037,0.0,0.0,0.0,1.4473229412897914
2001-11-26,1.5397834771223828,0.8684200020617899,2.0130055818337533,1.5397834771223828,1.5397834771223828,-0.10018564312547945,-0.10018564312547945,-0.10018564312547945,-0.10018564312547945,-0.10018564312547945,-0.10018564312547945,0.0,0.0,0.0,1.4395978339969033
2001-12-03,1.541099978045554,0.8660954656866103,2.011645514736818,1.541099978045554,1.541099978045554,-0.11061848836015122,-0.11061848836015122,-0.11061848836015122,-0.11061848836015122,-0.11061848836015122,-0.11061848836015122,0.0,0.0,0.0,1.4304814896854028
2001-12-10,1.5424164789687254,0.847991885616464,1.9483973244053723,1.5424164789687254,1.5424164789687254,-0.12237965869637858,-0.12237965869637858,-0.12237965869637858,-0.12237965869637858,-0.12237965869637858,-0.12237965869637858,0.0,0.0,0.0,1.4200368202723468
2001-12-17,1.5437329798918966,0.8720585566496976,1.9668142979155656,1.5437329798918966,1.5437329798918966,-0.13195655571277376,-0.13195655571277376,-0.13195655571277376,-0.13195655571277376,-0.13195655571277376,-0.13195655571277376,0.0,0.0,0.0,1.4117764241791229
2001-12-24,1.5450494808150677,0.8707429508487414,1.977189181368037,1.5450494808150677,1.5450494808150677,-0.1362846025033561,-0.1362846025033561,-0.1362846025033561,-0.1362846025033561,-0.1362846025033561,-0.1362846025033561,0.0,0.0,0.0,1.4087648783117115
2001-12-31,1.5463659817382387,0.8443557486040131,1.906910876857166,1.5463659817382387,1.5463659817382387,-0.1356798153056758,-0.1356798153056758,-0.1356798153056758,-0.1356798153056758,-0.1356798153056758,-0.1356798153056758,0.0,0.0,0.0,1.410686166432563
2002-01-07,1.54768248266141,0.8768921243681012,1.9552254584425939,1.54768248266141,1.54768248266141,-0.13305964433162382,-0.13305964433162382,-0.13305964433162382,-0.13305964433162382,-0.13305964433162382,-0.13305964433162382,0.0,0.0,0.0,1.414622838329786
2002-01-14,1.5489989835845812,0.8420437873453369,1.9732561213718598,1.5489989835845812,1.5489989835845812,-0.13115112016442135,-0.13115112016442135,-0.13115112016442135,-0.13115112016442135,-0.13115112016442135,-0.13115112016442135,0.0,0.0,0.0,1.41784786342016
2002-01-21,1.5503154845077525,0.8593476141834154,1.9836709841307352,1.5503154845077525,1.5503154845077525,-0.13086436830033485,-0.13086436830033485,-0.13086436830033485,-0.13086436830033485,-0.13086436830033485,-0.13086436830033485,0.0,0.0,0.0,1.4194511162074177
2002-01-28,1.5516319854309237,0.8634665468742371,1.94908566969748,1.5516319854309237,1.5516319854309237,-0.1315542579380156,-0.1315542579380156,-0.1315542579380156,-0.1315542579380156,-0.1315542579380156,-0.1315542579380156,0.0,0.0,0.0,1.4200777274929082
2002-02-04,1.5529484863540948,0.8790838399285326,1.9816205765537631,1.5529484863540948,1.5529484863540948,-0.13155206706662217,-0.13155206706662217,-0.13155206706662217,-0.13155206706662217,-0.13155206706662217,-0.13155206706662217,0.0,0.0,0.0,1.4213964192874726
2002-02-11,1.5542649872772658,0.8756395759669716,1.9995729672449392,1.5542649872772658,1.5542649872772658,-0.1281808833988626,-0.1281808833988626,-0.1281808833988626,-0.1281808833988626,-0.1281808833988626,-0.1281808833988626,0.0,0.0,0.0,1.4260841038784031
2002-02-18,1.555581488200437,0.8650957584428246,1.961851165299064,1.555581488200437,1.555581488200437,-0.11853108947583031,-0.11853108947583031,-0.11853108947583031,-0.11853108947583031,-0.11853108947583031,-0.11853108947583031,0.0,0.0,0.0,1.4370503987246068
2002-02-25,1.5568979891236085,0.927847374786937,2.01967854195749,1.5568979891236085,1.5568979891236085,-0.10182261883227714,-0.10182261883227714,-0.10182261883227714,-0.10182261883227714,-0.10182261883227714,-0.10182261883227714,0.0,0.0,0.0,1.4550753702913315
2002-03-04,1.5582144900467796,0.8782166006499266,2.0036550901643118,1.5582144900467796,1.5582144900467796,-0.0813600354761358,-0.0813600354761358,-0.0813600354761358,-0.0813600354761358,-0.0813600354761358,-0.0813600354761358,0.0,0.0,0.0,1.4768544545706437
2002-03-11,1.5595309909699506,0.9502132786006914,2.087219986116787,1.5595309909699506,1.5595309909699506,-0.06306847044221839,-0.06306847044221839,-0.06306847044221839,-0.06306847044221839,-0.06306847044221839,-0.06306847044221839,0.0,0.0,0.0,1.4964625205277322
2002-03-18,1.5608474918931219,0.9678488491248756,2.080877510362617,1.5608474918931219,1.5608474918931219,-0.05078413497412117,-0.05078413497412117,-0.05078413497412117,-0.05078413497412117,-0.05078413497412117,-0.05078413497412117,0.0,0.0,0.0,1.5100633569190007
2002-03-25,1.5621639928162931,0.9241968896605101,2.0777740668697273,1.5621639928162931,1.5621639928162931,-0.042589382524532,-0.042589382524532,-0.042589382524532,-0.042589382524532,-0.042589382524532,-0.042589382524532,0.0,0.0,0.0,1.519574610291761
2002-04-01,1.5634804937394642,0.9857967711501465,2.124667353966435,1.5634804937394642,1.5634804937394642,-0.0322318569618312,-0.0322318569618312,-0.0322318569618312,-0.0322318569618312,-0.0322318569618312,-0.0322318569618312,0.0,0.0,0.0,1.531248636777633
2002-04-08,1.5647969946626354,0.9654329021410124,2.1497372159842367,1.5647969946626354,1.5647969946626354,-0.014605660584294867,-0.014605660584294867,-0.014605660584294867,-0.014605660584294867,-0.014605660584294867,-0.014605660584294867,0.0,0.0,0.0,1.5501913340783406
2002-04-15,1.5661134955858067,1.0268915790270532,2.1220430234364978,1.5661134955858067,1.5661134955858067,0.010049158343426436,0.010049158343426436,0.010049158343426436,0.010049158343426436,0.010049158343426436,0.010049158343426436,0.0,0.0,0.0,1.576162653929233
2002-04-22,1.5674299965089777,1.0780993001560166,2.1597616664097705,1.5674299965089777,1.5674299965089777,0.03710961412948342,0.03710961412948342,0.03710961412948342,0.03710961412948342,0.03710961412948342,0.03710961412948342,0.0,0.0,0.0,1.604539610638461
2002-04-29,1.5687464974321488,1.0753596658255506,2.1686064689092492,1.5687464974321488,1.5687464974321488,0.06199479955780988,0.06199479955780988,0.06199479955780988,0.06199479955780988,0.06199479955780988,0.06199479955780988,0.0,0.0,0.0,1.6307412969899586
2002-05-06,1.5700629983553203,1.0792181061063362,2.2076636922764954,1.5700629983553203,1.5700629983553203,0.08309489258474984,0.08309489258474984,0.08309489258474984,0.08309489258474984,0.08309489258474984,0.08309489258474984,0.0,0.0,0.0,1.6531578909400702
2002-05-13,1.5713794992784913,1.1032581887742454,2.2279633563093504,1.5713794992784913,1.5713794992784913,0.10076540211625767,0.10076540211625767,0.10076540211625767,0.10076540211625767,0.10076540211625767,0.10076540211625767,0.0,0.0,0.0,1.672144901394749
2002-05-20,1.5726960002016626,1.1526226740525134,2.264846706051253,1.5726960002016626,1.5726960002016626,0.11474491427691069,0.11474491427691069,0.11474491427691069,0.11474491427691069,0.11474491427691069,0.11474491427691069,0.0,0.0,0.0,1.6874409144785734
2002-05-27,1.5740125011248336,1.0794791431060864,2.2897477847306646,1.5740125011248336,1.5740125011248336,0.12360508194059348,0.12360508194059348,0.12360508194059348,0.12360508194059348,0.12360508194059348,0.12360508194059348,0.0,0.0,0.0,1.697617583065427
2002-06-03,1.5753290020480049,1.1550448445303287,2.2817456797331968,1.5753290020480049,1.5753290020480049,0.12658385242880862,0.12658385242880862,0.12658385242880862,0.12658385242880862,0.12658385242880862,0.12658385242880862,0.0,0.0,0.0,1.7019128544768134
2002-06-10,1.5766455029711761,1.1291584833609294,2.311486350202896,1.5766455029711761,1.5766455029711761,0.12501007576514278,0.12501007576514278,0.12501007576514278,0.12501007576514278,0.12501007576514278,0.12501007576514278,0.0,0.0,0.0,1.701655578736319
2002-06-17,1.5779620038943472,1.1207513591645821,2.228177815610112,1.5779620038943472,1.5779620038943472,0.12142620702067722,0.12142620702067722,0.12142620702067722,0.12142620702067722,0.12142620702067722,0.12142620702067722,0.0,0.0,0.0,1.6993882109150245
2002-06-24,1.5792785048175186,1.1174340628567225,2.2601853882293717,1.5792785048175186,1.5792785048175186,0.11776392938664648,0.11776392938664648,0.11776392938664648,0.11776392938664648,0.11776392938664648,0.11776392938664648,0.0,0.0,0.0,1.6970424342041652
2002-07-01,1.5805950057406897,1.1033012900021977,2.3125342993653293,1.5805950057406897,1.5805950057406897,0.11490565774761871,0.11490565774761871,0.11490565774761871,0.11490565774761871,0.11490565774761871,0.11490565774761871,0.0,0.0,0.0,1.6955006634883083
2002-07-08,1.5819115066638607,1.135360940465475,2.292735041167294,1.5819115066638607,1.5819115066638607,0.11353492183185374,0.11353492183185374,0.11353492183185374,0.11353492183185374,0.11353492183185374,0.11353492183185374,0.0,0.0,0.0,1.6954464284957145
2002-07-15,1.583228007587032,1.1373192640319687,2.28863750352504,1.583228007587032,1.583228007587032,0.11411437702082543,0.11411437702082543,0.11411437702082543,0.11411437702082543,0.11411437702082543,0.11411437702082543,0.0,0.0,0.0,1.6973423846078575
2002-07-22,1.5845445085102032,1.0989905403653104,2.267522678807945,1.5845445085102032,1.5845445085102032,0.11538381125026898,0.11538381125026898,0.11538381125026898,0.11538381125026898,0.11538381125026898,0.11538381125026898,0.0,0.0,0.0,1.6999283197604722
2002-07-29,1.5858610094333743,1.149873421000436,2.2554313119228744,1.5858610094333743,1.5858610094333743,0.11384535443315354,0.11384535443315354,0.11384535443315354,0.11384535443315354,0.11384535443315354,0.11384535443315354,0.0,0.0,0.0,1.6997063638665277
2002-08-05,1.5871775103565455,1.1110107796499225,2.29611890997866,1.5871775103565455,1.5871775103565455,0.10647336224929825,0.10647336224929825,0.10647336224929825,0.10647336224929825,0.10647336224929825,0.10647336224929825,0.0,0.0,0.0,1.6936508726058437
2002-08-12,1.5909436348963617,1.091453754044817,2.2512196173058094,1.5909436348963617,1.5909436348963617,0.09467782178697268,0.09467782178697268,0.09467782178697268,0.09467782178697268,0.09467782178697268,0.09467782178697268,0.0,0.0,0.0,1.6856214566833343
2002-08-19,1.5947097594361779,1.130093883559357,2.1995908148687726,1.5947097594361779,1.5947097594361779,0.08460774788653898,0.08460774788653898,0.08460774788653898,0.08460774788653898,0.08460774788653898,0.08460774788653898,0.0,0.0,0.0,1.679317507322717
2002-08-26,1.598475883975994,1.1087309401897332,2.283314644343838,1.598475883975994,1.598475883975994,0.08192052026611907,0.08192052026611907,0.08192052026611907,0.08192052026611907,0.08192052026611907,0.08192052026611907,0.0,0.0,0.0,1.6803964042421131
2002-09-02,1.6022420085158102,1.135735640764808,2.236208995045194,1.6022420085158102,1.6022420085158102,0.08560783175355677,0.08560783175355677,0.08560783175355677,0.08560783175355677,0.08560783175355677,0.08560783175355677,0.0,0.0,0.0,1.687849840269367
2002-09-09,1.6060081330556264,1.1354071111990607,2.2618635917015886,1.6060081330556264,1.6060081330556264,0.08767452163221641,0.08767452163221641,0.08767452163221641,0.08767452163221641,0.08767452163221641,0.08767452163221641,0.0,0.0,0.0,1.6936826546878427
2002-09-16,1.609774257595443,1.1108371638385302,2.2465088371616577,1.609774257595443,1.609774257595443,0.07987773422098296,0.07987773422098296,0.07987773422098296,0.07987773422098296,0.07987773422098296,0.07987773422098296,0.0,0.0,0.0,1.689651991816426
2002-09-23,1.6135403821352587,1.131620380430069,2.219684000283111,1.6135403821352587,1.6135403821352587,0.061035296304596504,0.061035296304596504,0.061035296304596504,0.061035296304596504,0.061035296304596504,0.061035296304596504,0.0,0.0,0.0,1.6745756784398553
2002-09-30,1.6173065066750754,1.0944658428299594,2.1938268184593768,1.6173065066750754,1.6173065066750754,0.03744457637136028,0.03744457637136028,0.03744457637136028,0.03744457637136028,0.03744457637136028,0.03744457637136028,0.0,0.0,0.0,1.6547510830464356
2002-10-07,1.6210726312148913,1.0758451869099113,2.19201188712173,1.6210726312148913,1.6210726312148913,0.01622593442930753,0.01622593442930753,0.01622593442930753,0.01622593442930753,0.01622593442930753,0.01622593442930753,0.0,0.0,0.0,1.637298565644199
2002-10-14,1.6248387557547075,1.0695504369861812,2.1237703627114164,1.6248387557547075,1.6248387557547075,-0.0011106987913849194,-0.0011106987913849194,-0.0011106987913849194,-0.0011106987913849194,-0.0011106987913849194,-0.0011106987913849194,0.0,0.0,0.0,1.6237280569633226
2002-10-21,1.6286048802945237,1.039651404389406,2.1835899102621137,1.6286048802945237,1.6286048802945237,-0.01828879448537398,-0.01828879448537398,-0.01828879448537398,-0.01828879448537398,-0.01828879448537398,-0.01828879448537398,0.0,0.0,0.0,1.6103160858091496
2002-10-28,1.6323710048343398,1.0099282310174964,2.1374596984835885,1.6323710048343398,1.6323710048343398,-0.03837729542906557,-0.03837729542906557,-0.03837729542906557,-0.03837729542906557,-0.03837729542906557,-0.03837729542906557,0.0,0.0,0.0,1.5939937094052743
2002-11-04,1.636137129374156,1.0560401957980063,2.17749130969224,1.636137129374156,1.636137129374156,-0.05958186259719336,-0.05958186259719336,-0.05958186259719336,-0.05958186259719336,-0.05958186259719336,-0.05958186259719336,0.0,0.0,0.0,1.5765552667769627
2002-11-11,1.6399032539139726,0.9960332771491649,2.116521970948138,1.6399032539139726,1.6399032539139726,-0.0772933007056486,-0.0772933007056486,-0.0772933007056486,-0.0772933007056486,-0.0772933007056486,-0.0772933007056486,0.0,0.0,0.0,1.562609953208324
2002-11-18,1.6436693784537884,0.9565466079816419,2.12205394098352,1.6436693784537884,1.6436693784537884,-0.08942122448522945,-0.08942122448522945,-0.08942122448522945,-0.08942122448522945,-0.08942122448522945,-0.08942122448522945,0.0,0.0,0.0,1.5542481539685589
