ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1992-05-11,1.0527278017105117,0.5647331825306794,1.7671870580299378,1.0527278017105117,1.0527278017105117,0.10817606444806256,0.10817606444806256,0.10817606444806256,0.10817606444806256,0.10817606444806256,0.10817606444806256,0.0,0.0,0.0,1.1609038661585742
1992-05-18,1.0529614419202609,0.6262980457112851,1.7620145656527115,1.0529614419202609,1.0529614419202609,0.11768490961072063,0.11768490961072063,0.11768490961072063,0.11768490961072063,0.11768490961072063,0.11768490961072063,0.0,0.0,0.0,1.1706463515309815
1992-05-25,1.0531950821300102,0.580574334934859,1.7436374013126816,1.0531950821300102,1.0531950821300102,0.12427001553889865,0.12427001553889865,0.12427001553889865,0.12427001553889865,0.12427001553889865,0.12427001553889865,0.0,0.0,0.0,1.177465097668909
1992-06-01,1.0534287223397591,0.5851796847405714,1.7772631296081551,1.0534287223397591,1.0534287223397591,0.12567018219689438,0.12567018219689438,0.12567018219689438,0.12567018219689438,0.12567018219689438,0.12567018219689438,0.0,0.0,0.0,1.1790989045366536
1992-06-08,1.0536623625495085,0.5695582312852526,1.730510513946188,1.0536623625495085,1.0536623625495085,0.12222735707171688,0.12222735707171688,0.12222735707171688,0.12222735707171688,0.12222735707171688,0.12222735707171688,0.0,0.0,0.0,1.1758897196212255
1992-06-15,1.0538960027592577,0.574277849306699,1.7459761522943518,1.0538960027592577,1.0538960027592577,0.11616758271633737,0.11616758271633737,0.11616758271633737,0.11616758271633737,0.11616758271633737,0.11616758271633737,0.0,0.0,0.0,1.170063585475595
1992-06-22,1.0541296429690068,0.5581353715903138,1.7854692010578201,1.0541296429690068,1.0541296429690068,0.10990298844170146,0.10990298844170146,0.10990298844170146,0.10990298844170146,0.10990298844170146,0.10990298844170146,0.0,0.0,0.0,1.1640326314107083
1992-06-29,1.054363283178756,0.5580932757735448,1.7472019640741066,1.054363283178756,1.054363283178756,0.10521014963303255,0.10521014963303255,0.10521014963303255,0.10521014963303255,0.10521014963303255,0.10521014963303255,0.0,0.0,0.0,1.1595734328117886
1992-07-06,1.0545969233885053,0.5710898210907623,1.7109741930462954,1.0545969233885053,1.0545969233885053,0.10324521308896349,0.10324521308896349,0.10324521308896349,0.10324521308896349,0.10324521308896349,0.10324521308896349,0.0,0.0,0.0,1.1578421364774687
1992-07-13,1.0548305635982544,0.5837105583769671,1.725149219169091,1.0548305635982544,1.0548305635982544,0.10414176751488023,0.10414176751488023,0.10414176751488023,0.10414176751488023,0.10414176751488023,0.10414176751488023,0.0,0.0,0.0,1.1589723311131346
