ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2007-04-09,2.865294430574812,2.25815401177074,3.4738429506576582,2.865294430574812,2.865294430574812,0.0027136112027331283,0.0027136112027331283,0.0027136112027331283,0.0027136112027331283,0.0027136112027331283,0.0027136112027331283,0.0,0.0,0.0,2.868008041777545
2007-04-16,2.869511404623626,2.277476417783926,3.4939843489538003,2.869511404623626,2.869511404623626,0.03311381123122824,0.03311381123122824,0.03311381123122824,0.03311381123122824,0.03311381123122824,0.03311381123122824,0.0,0.0,0.0,2.902625215854854
2007-04-23,2.87372837867244,2.330638249974165,3.5541899405592754,2.87372837867244,2.87372837867244,0.06383990968183816,0.06383990968183816,0.06383990968183816,0.06383990968183816,0.06383990968183816,0.06383990968183816,0.0,0.0,0.0,2.937568288354278
2007-04-30,2.877945352721254,2.3572736928470355,3.5617182325223045,2.877945352721254,2.877945352721254,0.09041134094252445,0.09041134094252445,0.09041134094252445,0.09041134094252445,0.09041134094252445,0.09041134094252445,0.0,0.0,0.0,2.9683566936637784
2007-05-07,2.882162326770068,2.384549277907176,3.63910630243562,2.882162326770068,2.882162326770068,0.11205813642072975,0.11205813642072975,0.11205813642072975,0.11205813642072975,0.11205813642072975,0.11205813642072975,0.0,0.0,0.0,2.9942204631907976
2007-05-14,2.886379300818882,2.416879077304809,3.60506214127785,2.886379300818882,2.886379300818882,0.12912809942762812,0.12912809942762812,0.12912809942762812,0.12912809942762812,0.12912809942762812,0.12912809942762812,0.0,0.0,0.0,3.01550740024651
2007-05-21,2.8905962748676965,2.381355353388731,3.6798995196059865,2.8905962748676965,2.8905962748676965,0.1403813227571266,0.1403813227571266,0.1403813227571266,0.1403813227571266,0.1403813227571266,0.1403813227571266,0.0,0.0,0.0,3.030977597624823
2007-05-28,2.89481324891651,2.4234336555020644,3.6376065250382865,2.89481324891651,2.89481324891651,0.14420820530621278,0.14420820530621278,0.14420820530621278,0.14420820530621278,0.14420820530621278,0.14420820530621278,0.0,0.0,0.0,3.039021454222723
2007-06-04,2.8990302229653246,2.4221598184531183,3.7155503967947685,2.8990302229653246,2.8990302229653246,0.14175854293339146,0.14175854293339146,0.14175854293339146,0.14175854293339146,0.14175854293339146,0.14175854293339146,0.0,0.0,0.0,3.040788765898716
2007-06-11,2.9032471970141387,2.454781128780689,3.6295038723110333,2.9032471970141387,2.9032471970141387,0.13710432814935014,0.13710432814935014,0.13710432814935014,0.13710432814935014,0.13710432814935014,0.13710432814935014,0.0,0.0,0.0,3.040351525163489
2007-06-18,2.9074641710629523,2.437261083527436,3.662632813216774,2.9074641710629523,2.9074641710629523,0.1337382362569626,0.1337382362569626,0.1337382362569626,0.1337382362569626,0.1337382362569626,0.1337382362569626,0.0,0.0,0.0,3.041202407319915
2007-06-25,2.911681145111767,2.5128858693417615,3.6100376449673135,2.911681145111767,2.911681145111767,0.13197095221818,0.13197095221818,0.13197095221818,0.13197095221818,0.13197095221818,0.13197095221818,0.0,0.0,0.0,3.0436520973299466
2007-07-02,2.915898119160581,2.4270915435507567,3.682562604413237,2.915898119160581,2.915898119160581,0.13061035896970236,0.13061035896970236,0.13061035896970236,0.13061035896970236,0.13061035896970236,0.13061035896970236,0.0,0.0,0.0,3.046508478130283
2007-07-09,2.9201150932093944,2.456323344274291,3.627496960609953,2.9201150932093944,2.9201150932093944,0.1301248908561287,0.1301248908561287,0.1301248908561287,0.1301248908561287,0.1301248908561287,0.1301248908561287,0.0,0.0,0.0,3.050239984065523
2007-07-16,2.9243320672582094,2.4199332566554594,3.6793694649523236,2.9243320672582094,2.9243320672582094,0.13206946251030602,0.13206946251030602,0.13206946251030602,0.13206946251030602,0.13206946251030602,0.13206946251030602,0.0,0.0,0.0,3.0564015297685154
2007-07-23,2.928549041307023,2.47287735693666,3.661056261602816,2.928549041307023,2.928549041307023,0.13491711256870983,0.13491711256870983,0.13491711256870983,0.13491711256870983,0.13491711256870983,0.13491711256870983,0.0,0.0,0.0,3.0634661538757326
2007-07-30,2.932766015355837,2.5097870684809327,3.6301258192698276,2.932766015355837,2.932766015355837,0.13263870651637405,0.13263870651637405,0.13263870651637405,0.13263870651637405,0.13263870651637405,0.13263870651637405,0.0,0.0,0.0,3.065404721872211
2007-08-06,2.9369829894046515,2.3852735928005746,3.630073781402342,2.9369829894046515,2.9369829894046515,0.12017815289658698,0.12017815289658698,0.12017815289658698,0.12017815289658698,0.12017815289658698,0.12017815289658698,0.0,0.0,0.0,3.0571611423012386
2007-08-13,2.941199963453465,2.4053383032211246,3.6359744644988,2.941199963453465,2.941199963453465,0.10078102827861853,0.10078102827861853,0.10078102827861853,0.10078102827861853,0.10078102827861853,0.10078102827861853,0.0,0.0,0.0,3.0419809917320837
2007-08-20,2.9454169375022796,2.440092638012313,3.692146887110259,2.9454169375022796,2.9454169375022796,0.0856164117359518,0.0856164117359518,0.0856164117359518,0.0856164117359518,0.0856164117359518,0.0856164117359518,0.0,0.0,0.0,3.0310333492382315
2007-08-27,2.9496339115510937,2.4201813233769225,3.6680670775437267,2.9496339115510937,2.9496339115510937,0.08363276876773043,0.08363276876773043,0.08363276876773043,0.08363276876773043,0.08363276876773043,0.08363276876773043,0.0,0.0,0.0,3.033266680318824
2007-09-03,2.9538508855999073,2.4159655933507365,3.6415308308315826,2.9538508855999073,2.9538508855999073,0.09150535354907241,0.09150535354907241,0.09150535354907241,0.09150535354907241,0.09150535354907241,0.09150535354907241,0.0,0.0,0.0,3.0453562391489797
2007-09-10,2.958067859648722,2.4474606756207327,3.645434120520936,2.958067859648722,2.958067859648722,0.09526430567842,0.09526430567842,0.09526430567842,0.09526430567842,0.09526430567842,0.09526430567842,0.0,0.0,0.0,3.0533321653271424
2007-09-17,2.962284833697536,2.4534248826842298,3.6933133224011487,2.962284833697536,2.962284833697536,0.08314767895774526,0.08314767895774526,0.08314767895774526,0.08314767895774526,0.08314767895774526,0.08314767895774526,0.0,0.0,0.0,3.0454325126552813
2007-09-24,2.96650180774635,2.4787766456300466,3.6062085995083097,2.96650180774635,2.96650180774635,0.05652920177600705,0.05652920177600705,0.05652920177600705,0.05652920177600705,0.05652920177600705,0.05652920177600705,0.0,0.0,0.0,3.0230310095223567
2007-10-01,2.9707187817951644,2.3685240134020864,3.5795215323772753,2.9707187817951644,2.9707187817951644,0.027418171250401024,0.027418171250401024,0.027418171250401024,0.027418171250401024,0.027418171250401024,0.027418171250401024,0.0,0.0,0.0,2.9981369530455653
2007-10-08,2.974935755843978,2.3545182773453384,3.574860597961901,2.974935755843978,2.974935755843978,0.005716334467872972,0.005716334467872972,0.005716334467872972,0.005716334467872972,0.005716334467872972,0.005716334467872972,0.0,0.0,0.0,2.980652090311851
2007-10-15,2.979152729892792,2.382283999198028,3.5465801653335776,2.979152729892792,2.979152729892792,-0.00957809408762167,-0.00957809408762167,-0.00957809408762167,-0.00957809408762167,-0.00957809408762167,-0.00957809408762167,0.0,0.0,0.0,2.9695746358051704
2007-10-22,2.9833697039416065,2.3966960444003256,3.5571072605216014,2.9833697039416065,2.9833697039416065,-0.026283588331948524,-0.026283588331948524,-0.026283588331948524,-0.026283588331948524,-0.026283588331948524,-0.026283588331948524,0.0,0.0,0.0,2.957086115609658
2007-10-29,2.98758667799042,2.3193919183596847,3.5691750479669087,2.98758667799042,2.98758667799042,-0.0481672991844715,-0.0481672991844715,-0.0481672991844715,-0.0481672991844715,-0.0481672991844715,-0.0481672991844715,0.0,0.0,0.0,2.9394193788059484
2007-11-05,2.9918036520392346,2.2817871040227002,3.4876299657878476,2.9918036520392346,2.9918036520392346,-0.07050719949273304,-0.07050719949273304,-0.07050719949273304,-0.07050719949273304,-0.07050719949273304,-0.07050719949273304,0.0,0.0,0.0,2.9212964525465015
2007-11-12,2.9960206260880486,2.346175902235396,3.5143086221495903,2.9960206260880486,2.9960206260880486,-0.08665734959003789,-0.08665734959003789,-0.08665734959003789,-0.08665734959003789,-0.08665734959003789,-0.08665734959003789,0.0,0.0,0.0,2.9093632764980106
2007-11-19,3.000237600136863,2.3218105952772192,3.467709215183349,3.000237600136863,3.000237600136863,-0.0967918426186644,-0.0967918426186644,-0.0967918426186644,-0.0967918426186644,-0.0967918426186644,-0.0967918426186644,0.0,0.0,0.0,2.903445757518199
2007-11-26,3.00020022121227,2.3116975171693763,3.5060329651732696,3.00020022121227,3.00020022121227,-0.10791016618301337,-0.10791016618301337,-0.10791016618301337,-0.10791016618301337,-0.10791016618301337,-0.10791016618301337,0.0,0.0,0.0,2.8922900550292563
2007-12-03,3.000162842287676,2.2681790166209446,3.5229139175559627,3.000162842287676,3.000162842287676,-0.12524834017130113,-0.12524834017130113,-0.12524834017130113,-0.12524834017130113,-0.12524834017130113,-0.12524834017130113,0.0,0.0,0.0,2.874914502116375
2007-12-10,3.0001254633630827,2.273810393403627,3.4931547445785553,3.0001254633630827,3.0001254633630827,-0.14557985038243415,-0.14557985038243415,-0.14557985038243415,-0.14557985038243415,-0.14557985038243415,-0.14557985038243415,0.0,0.0,0.0,2.8545456129806484
2007-12-17,3.0000880844384894,2.202424421479999,3.4422259791663947,3.0000880844384894,3.0000880844384894,-0.16026416608404193,-0.16026416608404193,-0.16026416608404193,-0.16026416608404193,-0.16026416608404193,-0.16026416608404193,0.0,0.0,0.0,2.8398239183544476
2007-12-24,3.0000507055138956,2.2447199906683846,3.4366696655910456,3.0000507055138956,3.0000507055138956,-0.1641982362382225,-0.1641982362382225,-0.1641982362382225,-0.1641982362382225,-0.1641982362382225,-0.1641982362382225,0.0,0.0,0.0,2.835852469275673
2007-12-31,3.0000133265893023,2.220102427182379,3.443951172257381,3.0000133265893023,3.0000133265893023,-0.160419151804434,-0.160419151804434,-0.160419151804434,-0.160419151804434,-0.160419151804434,-0.160419151804434,0.0,0.0,0.0,2.8395941747848683
2008-01-07,2.999975947664709,2.2549175755816835,3.431589527192794,2.999975947664709,2.999975947664709,-0.15600104723895092,-0.15600104723895092,-0.15600104723895092,-0.15600104723895092,-0.15600104723895092,-0.15600104723895092,0.0,0.0,0.0,2.843974900425758
2008-01-14,2.9999385687401157,2.2274207578388667,3.414234909616948,2.9999385687401157,2.9999385687401157,-0.15498404172672112,-0.15498404172672112,-0.15498404172672112,-0.15498404172672112,-0.15498404172672112,-0.15498404172672112,0.0,0.0,0.0,2.8449545270133947
2008-01-21,2.999901189815522,2.2051825694916354,3.411102910858772,2.999901189815522,2.999901189815522,-0.15617980383129945,-0.15617980383129945,-0.15617980383129945,-0.15617980383129945,-0.15617980383129945,-0.15617980383129945,0.0,0.0,0.0,2.8437213859842223
2008-01-28,2.9998638108909286,2.189506835803072,3.423093145826137,2.9998638108909286,2.9998638108909286,-0.1565469124194099,-0.1565469124194099,-0.1565469124194099,-0.1565469124194099,-0.1565469124194099,-0.1565469124194099,0.0,0.0,0.0,2.8433168984715187
2008-02-04,2.9998264319663352,2.2380526156259393,3.441883726462068,2.9998264319663352,2.9998264319663352,-0.15440524684026094,-0.15440524684026094,-0.15440524684026094,-0.15440524684026094,-0.15440524684026094,-0.15440524684026094,0.0,0.0,0.0,2.8454211851260744
2008-02-11,2.999789053041742,2.2699462721568278,3.4629581941940755,2.999789053041742,2.999789053041742,-0.1487678089904069,-0.1487678089904069,-0.1487678089904069,-0.1487678089904069,-0.1487678089904069,-0.1487678089904069,0.0,0.0,0.0,2.851021244051335
2008-02-18,2.999751674117148,2.28982724390547,3.4530612603562982,2.999751674117148,2.999751674117148,-0.1375350885476662,-0.1375350885476662,-0.1375350885476662,-0.1375350885476662,-0.1375350885476662,-0.1375350885476662,0.0,0.0,0.0,2.862216585569482
2008-02-25,2.999714295192555,2.2953197171968074,3.5061822353261074,2.999714295192555,2.999714295192555,-0.11885363395988645,-0.11885363395988645,-0.11885363395988645,-0.11885363395988645,-0.11885363395988645,-0.11885363395988645,0.0,0.0,0.0,2.8808606612326684
2008-03-03,2.9996769162679615,2.3077009653391394,3.5057988079380324,2.9996769162679615,2.9996769162679615,-0.09464876562345988,-0.09464876562345988,-0.09464876562345988,-0.09464876562345988,-0.09464876562345988,-0.09464876562345988,0.0,0.0,0.0,2.9050281506445015
2008-03-10,2.9996395373433677,2.305401608661853,3.5025330668319454,2.9996395373433677,2.9996395373433677,-0.0709777884742198,-0.0709777884742198,-0.0709777884742198,-0.0709777884742198,-0.0709777884742198,-0.0709777884742198,0.0,0.0,0.0,2.928661748869148
2008-03-17,2.9996021584187744,2.3822747266598094,3.5630282554331973,2.9996021584187744,2.9996021584187744,-0.05305809509828676,-0.05305809509828676,-0.05305809509828676,-0.05305809509828676,-0.05305809509828676,-0.05305809509828676,0.0,0.0,0.0,2.946544063320488
2008-03-24,2.999564779494181,2.3321883367781746,3.542475875751214,2.999564779494181,2.999564779494181,-0.039879004105577924,-0.039879004105577924,-0.039879004105577924,-0.039879004105577924,-0.039879004105577924,-0.039879004105577924,0.0,0.0,0.0,2.959685775388603
2008-03-31,2.9995274005695878,2.345959574923714,3.585603823121123,2.9995274005695878,2.9995274005695878,-0.024831002665031167,-0.024831002665031167,-0.024831002665031167,-0.024831002665031167,-0.024831002665031167,-0.024831002665031167,0.0,0.0,0.0,2.9746963979045566
2008-04-07,2.999490021644994,2.341386813448479,3.5973781529467317,2.999490021644994,2.999490021644994,-0.00219250073783686,-0.00219250073783686,-0.00219250073783686,-0.00219250073783686,-0.00219250073783686,-0.00219250073783686,0.0,0.0,0.0,2.997297520907157
2008-04-14,2.9994526427204007,2.417073101516617,3.601064550406266,2.9994526427204002,2.9994526427204002,0.027479359873356275,0.027479359873356275,0.027479359873356275,0.027479359873356275,0.027479359873356275,0.027479359873356275,0.0,0.0,0.0,3.026932002593757
2008-04-21,2.9994152637958074,2.4457085032402825,3.717416080819486,2.9994152637958074,2.9994152637958074,0.05858050736649967,0.05858050736649967,0.05858050736649967,0.05858050736649967,0.05858050736649967,0.05858050736649967,0.0,0.0,0.0,3.057995771162307
2008-04-28,2.999377884871214,2.4657107367563156,3.703802257034042,2.999377884871214,2.999377884871214,0.08604300116499478,0.08604300116499478,0.08604300116499478,0.08604300116499478,0.08604300116499478,0.08604300116499478,0.0,0.0,0.0,3.085420886036209
2008-05-05,2.9993405059466203,2.51852387384507,3.707016019071463,2.9993405059466203,2.9993405059466203,0.1085242668314318,0.1085242668314318,0.1085242668314318,0.1085242668314318,0.1085242668314318,0.1085242668314318,0.0,0.0,0.0,3.107864772778052
2008-05-12,2.999303127022027,2.4821356566334627,3.7160686536187875,2.999303127022027,2.999303127022027,0.12644768893302,0.12644768893302,0.12644768893302,0.12644768893302,0.12644768893302,0.12644768893302,0.0,0.0,0.0,3.125750815955047
2008-05-19,2.9992657480974336,2.4991299441964623,3.7593119444060474,2.9992657480974336,2.9992657480974336,0.1388912244347234,0.1388912244347234,0.1388912244347234,0.1388912244347234,0.1388912244347234,0.1388912244347234,0.0,0.0,0.0,3.138156972532157
2008-05-26,2.9992283691728403,2.579325704593031,3.7493632190888,2.9992283691728403,2.9992283691728403,0.14406877467961557,0.14406877467961557,0.14406877467961557,0.14406877467961557,0.14406877467961557,0.14406877467961557,0.0,0.0,0.0,3.1432971438524557
2008-06-02,2.9991909902482465,2.522277974998707,3.735395760337553,2.9991909902482465,2.9991909902482465,0.14249216750315594,0.14249216750315594,0.14249216750315594,0.14249216750315594,0.14249216750315594,0.14249216750315594,0.0,0.0,0.0,3.1416831577514026
2008-06-09,2.999153611323653,2.533663947098032,3.7279065424390105,2.999153611323653,2.999153611323653,0.13790410101169265,0.13790410101169265,0.13790410101169265,0.13790410101169265,0.13790410101169265,0.13790410101169265,0.0,0.0,0.0,3.137057712335346
2008-06-16,2.99911623239906,2.5287812438098176,3.753870741355495,2.99911623239906,2.99911623239906,0.1341906531639158,0.1341906531639158,0.1341906531639158,0.1341906531639158,0.1341906531639158,0.1341906531639158,0.0,0.0,0.0,3.1333068855629755
2008-06-23,2.999078853474466,2.5314959879726877,3.7589423564461697,2.999078853474466,2.999078853474466,0.13223104793645887,0.13223104793645887,0.13223104793645887,0.13223104793645887,0.13223104793645887,0.13223104793645887,0.0,0.0,0.0,3.131309901410925
2008-06-30,2.999041474549873,2.5483032393577982,3.740822934241322,2.999041474549873,2.999041474549873,0.1308349289112078,0.1308349289112078,0.1308349289112078,0.1308349289112078,0.1308349289112078,0.1308349289112078,0.0,0.0,0.0,3.1298764034610804
2008-07-07,2.9990040956252795,2.5337791213973238,3.7522198210599194,2.9990040956252795,2.9990040956252795,0.13006363948146693,0.13006363948146693,0.13006363948146693,0.13006363948146693,0.13006363948146693,0.13006363948146693,0.0,0.0,0.0,3.129067735106746
2008-07-14,2.998966716700686,2.5305348741587785,3.753823022176478,2.998966716700686,2.998966716700686,0.13154288885632182,0.13154288885632182,0.13154288885632182,0.13154288885632182,0.13154288885632182,0.13154288885632182,0.0,0.0,0.0,3.130509605557008
2008-07-21,2.9989293377760924,2.5390786220085437,3.7329103555227574,2.9989293377760924,2.9989293377760924,0.13457551302590232,0.13457551302590232,0.13457551302590232,0.13457551302590232,0.13457551302590232,0.13457551302590232,0.0,0.0,0.0,3.1335048508019945
2008-07-28,2.998891958722119,2.5033290423800216,3.728841559395954,2.998891958722119,2.998891958722119,0.13372387152386103,0.13372387152386103,0.13372387152386103,0.13372387152386103,0.13372387152386103,0.13372387152386103,0.0,0.0,0.0,3.13261583024598
2008-08-04,2.9988545796681456,2.505630768763697,3.7349420039811982,2.9988545796681456,2.9988545796681456,0.12314314021268859,0.12314314021268859,0.12314314021268859,0.12314314021268859,0.12314314021268859,0.12314314021268859,0.0,0.0,0.0,3.1219977198808344
2008-08-11,2.998817200614172,2.508369006672862,3.70538781265821,2.998817200614172,2.998817200614172,0.10430224085243271,0.10430224085243271,0.10430224085243271,0.10430224085243271,0.10430224085243271,0.10430224085243271,0.0,0.0,0.0,3.1031194414666046
2008-08-18,2.9987798215601984,2.491786032092985,3.6956913638948685,2.9987798215601984,2.9987798215601984,0.08749050353576228,0.08749050353576228,0.08749050353576228,0.08749050353576228,0.08749050353576228,0.08749050353576228,0.0,0.0,0.0,3.0862703250959607
2008-08-25,2.9987424425062246,2.4636409177168526,3.708274286431285,2.9987424425062246,2.9987424425062246,0.08297886240263717,0.08297886240263717,0.08297886240263717,0.08297886240263717,0.08297886240263717,0.08297886240263717,0.0,0.0,0.0,3.0817213049088616
2008-09-01,2.998705063452251,2.4910518334114964,3.692195613764726,2.998705063452251,2.998705063452251,0.08993923956207367,0.08993923956207367,0.08993923956207367,0.08993923956207367,0.08993923956207367,0.08993923956207367,0.0,0.0,0.0,3.0886443030143247
2008-09-08,2.998667684398278,2.4196308930846673,3.6994961066635885,2.998667684398278,2.998667684398278,0.09555714598194798,0.09555714598194798,0.09555714598194798,0.09555714598194798,0.09555714598194798,0.09555714598194798,0.0,0.0,0.0,3.0942248303802256
2008-09-15,2.998630305344304,2.543849811978592,3.6671542872253187,2.998630305344304,2.998630305344304,0.08660981081611695,0.08660981081611695,0.08660981081611695,0.08660981081611695,0.08660981081611695,0.08660981081611695,0.0,0.0,0.0,3.085240116160421
2008-09-22,2.9985929262903306,2.4130678507030288,3.7040862233867777,2.9985929262903306,2.9985929262903306,0.06186502822600363,0.06186502822600363,0.06186502822600363,0.06186502822600363,0.06186502822600363,0.06186502822600363,0.0,0.0,0.0,3.0604579545163344
2008-09-29,2.998555547236357,2.416430880851988,3.6465965015990345,2.998555547236357,2.998555547236357,0.03223361245876848,0.03223361245876848,0.03223361245876848,0.03223361245876848,0.03223361245876848,0.03223361245876848,0.0,0.0,0.0,3.0307891596951255
2008-10-06,2.9985181681823834,2.384346437690356,3.583560194546379,2.9985181681823834,2.9985181681823834,0.008945861445926968,0.008945861445926968,0.008945861445926968,0.008945861445926968,0.008945861445926968,0.008945861445926968,0.0,0.0,0.0,3.00746402962831
2008-10-13,2.99848078912841,2.3942016338233367,3.580907459561731,2.99848078912841,2.99848078912841,-0.0069753648026014805,-0.0069753648026014805,-0.0069753648026014805,-0.0069753648026014805,-0.0069753648026014805,-0.0069753648026014805,0.0,0.0,0.0,2.9915054243258083
2008-10-20,2.998443410074436,2.4087073275571855,3.5495385955027516,2.998443410074436,2.998443410074436,-0.022910218638474224,-0.022910218638474224,-0.022910218638474224,-0.022910218638474224,-0.022910218638474224,-0.022910218638474224,0.0,0.0,0.0,2.9755331914359617
2008-10-27,2.9984060310204628,2.3295809216986867,3.532183782097378,2.9984060310204628,2.9984060310204628,-0.044004774187428285,-0.044004774187428285,-0.044004774187428285,-0.044004774187428285,-0.044004774187428285,-0.044004774187428285,0.0,0.0,0.0,2.9544012568330347
2008-11-03,2.9983686519664894,2.3106997039777495,3.505215594500061,2.9983686519664894,2.9983686519664894,-0.06683415955372227,-0.06683415955372227,-0.06683415955372227,-0.06683415955372227,-0.06683415955372227,-0.06683415955372227,0.0,0.0,0.0,2.931534492412767
2008-11-10,2.9983312729125156,2.308625422583084,3.5587368610056265,2.9983312729125156,2.9983312729125156,-0.0843409924071536,-0.0843409924071536,-0.0843409924071536,-0.0843409924071536,-0.0843409924071536,-0.0843409924071536,0.0,0.0,0.0,2.913990280505362
2008-11-17,2.998293893858542,2.280991462121647,3.4632622481533284,2.998293893858542,2.998293893858542,-0.09514792811062932,-0.09514792811062932,-0.09514792811062932,-0.09514792811062932,-0.09514792811062932,-0.09514792811062932,0.0,0.0,0.0,2.903145965747913
2008-11-24,2.998256514804569,2.328583896954899,3.4995989196291153,2.998256514804569,2.998256514804569,-0.10552398595318613,-0.10552398595318613,-0.10552398595318613,-0.10552398595318613,-0.10552398595318613,-0.10552398595318613,0.0,0.0,0.0,2.8927325288513828
2008-12-01,2.998219135750595,2.3176674866854263,3.4473850460607,2.998219135750595,2.998219135750595,-0.12172365703169198,-0.12172365703169198,-0.12172365703169198,-0.12172365703169198,-0.12172365703169198,-0.12172365703169198,0.0,0.0,0.0,2.876495478718903
2008-12-08,2.9981817566966216,2.2536132588916526,3.5152253601250023,2.9981817566966216,2.9981817566966216,-0.14210919356413895,-0.14210919356413895,-0.14210919356413895,-0.14210919356413895,-0.14210919356413895,-0.14210919356413895,0.0,0.0,0.0,2.8560725631324826
2008-12-15,2.9981443776426477,2.238500621308763,3.417242759323421,2.9981443776426477,2.9981443776426477,-0.1583885939683915,-0.1583885939683915,-0.1583885939683915,-0.1583885939683915,-0.1583885939683915,-0.1583885939683915,0.0,0.0,0.0,2.8397557836742564
2008-12-22,2.9981069985886744,2.255462980756766,3.4292451446874925,2.9981069985886744,2.9981069985886744,-0.16424485949401624,-0.16424485949401624,-0.16424485949401624,-0.16424485949401624,-0.16424485949401624,-0.16424485949401624,0.0,0.0,0.0,2.8338621390946583
2008-12-29,2.9980696195347014,2.228832865949537,3.4372270848198427,2.9980696195347014,2.9980696195347014,-0.16133918242336556,-0.16133918242336556,-0.16133918242336556,-0.16133918242336556,-0.16133918242336556,-0.16133918242336556,0.0,0.0,0.0,2.8367304371113358
